Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
27.68,730.814291875756,-5.35605035669936,-0.0050745629312495,0.000528522882592552,-0.00187608749583127,0.0122032097534285,-0.000201738368383272,0.00344555060721847,33.7645267739506,33.7645301196379,33.7645266430755,33.7645280252772
27.69,731.118152710208,-5.35595654111294,-0.00550115483606362,0.000510427817112876,-0.00175600915028199,0.0117477540293501,-0.00021620989018399,0.00345544334755693,31.7694073869459,31.7694103376467,31.7694067170726,31.7694079443024
27.7,731.421938041757,-5.35587238642847,-0.00591736483591314,0.000493508351975139,-0.00164048165913605,0.0112984208293789,-0.000230334994337543,0.00346481910207076,29.8921815321094,29.8921841334764,29.8921803611606,29.8921814506263
27.71,731.725646911367,-5.35579743482521,-0.00632346161429933,0.000477719318958342,-0.00152944382286975,0.0108552421417948,-0.000244122043103711,0.00347369083840574,28.125877570861,28.125879863295,28.1258759336091,28.1258769006064
27.72,732.029278418324,-5.35573124469074,-0.0067196798102005,0.000463016163043709,-0.00142283420276577,0.0104182367098097,-0.000257578293262096,0.00348207087880647,26.4639400818775,26.4639421011697,26.4639380102563,26.4639388683932
27.73,732.332831716841,-5.35567339009876,-0.00710621981764017,0.000449354949423578,-0.00132059010465898,0.00998756174452518,-0.000270709896469225,0.00348997326207256,24.9002083326271,24.9002101104593,24.9002058559564,24.9002066173453
27.74,732.636306012869,-5.3556234602861,-0.0074832489456619,0.000436692378667607,-0.00122264726941524,0.00956337218311885,-0.000283521943291251,0.00349741145089658,23.4288732221572,23.4288747866059,23.4288703674861,23.4288710429169
27.75,732.939700561078,-5.35558105914012,-0.00785090253458912,0.000424985806734105,-0.00112893894121488,0.00914594356375497,-0.000296018505851124,0.00350440052416745,22.0444808696192,22.0444822455259,22.0444776618242,22.0444782608945
27.76,733.243014662015,-5.35554580469402,-0.008209286274922,0.000414193271770545,-0.00103939569217778,0.00873553705609867,-0.000308202718604456,0.00351095499950888,20.741891350918,20.7418925602826,20.741887812994,20.7418883442488
27.77,733.546247659881,-5.35551732863838,-0.00855847856932351,0.000404273527912841,-0.000953945336411777,0.00833223905521571,-0.000320076855297666,0.00351709063554825,19.5162695357121,19.5162706037341,19.5162658822921,19.5162663534351
27.78,733.849398940627,-5.35549527584761,-0.00889853331077279,0.000395186077888636,-0.000872512057816943,0.00793613279862053,-0.000331642423271479,0.00352282356638309,18.3630691447333,18.3630700965603,18.363065771411,18.3630661893849
27.79,734.152467928741,-5.35547930393479,-0.00922948324113739,0.000386891194355252,-0.000795014971501289,0.00754810385840593,-0.000342900290162332,0.00352816957859984,17.2780100147611,17.2780108592728,17.2780068991782,17.2780072699439
27.8,734.455454084673,-5.35546908264523,-0.00955129413185453,0.000379350153780461,-0.000721319572328252,0.00717796598500248,-0.000353849078762428,0.0035331476677737,16.2570663070491,16.257067069552,16.2570634404129,16.2570637677256
27.81,734.758356902878,-5.35546429267034,-0.00986392569949654,0.000372525623724525,-0.000651337726781871,0.00680719533074522,-0.000364487111744393,0.00353778453047675,15.2964490439615,15.2964497074673,15.2964463785161,15.2964466697227
27.82,735.061175909806,-5.35546462626262,-0.0101673844479973,0.00036638049121266,-0.000585048301057054,0.00644397980203675,-0.000374814525453961,0.00354209870710549,14.3925934263218,14.3925940141927,14.3925909581608,14.3925912162643
27.83,735.363910661958,-5.35546978648278,-0.010461581200907,0.000360878399518871,-0.000522342546103554,0.00609293315859983,-0.000384828370448667,0.00354610283820788,13.5421472997242,13.5421478218597,13.5421450140543,13.5421452428527
27.84,735.666560743962,-5.35547948648872,-0.0107464254132399,0.000355984199366616,-0.000463095939178941,0.00575415017075863,-0.000394525721854913,0.003549810815618,12.7419531531173,12.7419536170558,12.7419510351634,12.7419512380374
27.85,735.969125766815,-5.35549344935929,-0.0110218541360045,0.000351663964520705,-0.000407188933463248,0.00542694784873988,-0.000403904636635636,0.00355323686081081,11.9890427458311,11.9890431578852,11.9890407817746,11.9890409616983
27.86,736.271605366256,-5.35551140804875,-0.0112878347654992,0.000347884932368271,-0.000354507260924794,0.00511095666211786,-0.000412964240218574,0.00355639662627959,11.2806182707399,11.2806186365156,11.2806164479862,11.2806166075751
27.87,736.57399906236,-5.35553310540632,-0.0115443308328677,0.000344612140506424,-0.000305555283652507,0.00482706310592244,-0.000421702321526116,0.00355930584285081,9.22028602332031,9.22028703045945,9.22028133714094,9.22028177602314
27.88,736.876305836867,-5.35555829410825,-0.0117912362270797,0.000341815060227148,-0.000259218295518132,0.00453208517863924,-0.00043011817113876,0.00356198533960473,7.30826881200253,7.30826952565224,7.30826244162087,7.30826273524948
27.89,737.178524720483,-5.35558673595182,-0.0120286064471717,0.000339465995391273,-0.000215599672521581,0.00427658472522429,-0.000438214723473948,0.00356444679667316,5.44468244844664,5.44468296246578,5.44467604745268,5.44467625999128
27.9,737.480654772218,-5.35561820208053,-0.0122565294711739,0.000337539419017087,-0.000174439031166757,0.00403588213039845,-0.00044599625891011,0.0035666985574001,3.69788370761521,3.69788403665832,3.69787730869253,3.69787744498415
27.91,737.782695110174,-5.35565247274342,-0.0124751391291459,0.000336011530411083,-0.000135593659954119,0.00380973719871651,-0.00045346831309077,0.00356874849976197,2.05019696944766,2.05019714313967,2.05019101473585,2.05019108702666
27.92,738.084644904319,-5.35568933713024,-0.0126845977099821,0.000334859885901886,-9.89421591812697e-05,0.00359379841927782,-0.000460637236381201,0.00357060674420647,0.499293349684687,0.499293391365197,0.499287819774697,0.499287837486987
27.93,738.386503374601,-5.35572859321455,-0.0128850881593097,0.000334063063888297,-6.43928337012063e-05,0.00338668184068365,-0.00046750991317794,0.00357228401503099,-0.961421619653712,-0.961421684871172,-0.961426776885568,-0.961426805664926
27.94,738.688269787483,-5.35577004758357,-0.0130768049621804,0.000333600514308934,-3.18609990689265e-05,0.00318799341411363,-0.000474093483953778,0.00357379170011057,-2.33714126939127,-2.33714142180911,-2.33714607406206,-2.33714614179284
27.95,738.989943453153,-5.35581351522052,-0.013259948546478,0.000333452529901637,-1.26153530128573e-06,0.00299809617354443,-0.000480395170235129,0.00357514009997068,-3.63301581988182,-3.63301604422771,-3.63302029485212,-3.63302039476805
27.96,739.291523722807,-5.35585881924895,-0.0134347227293558,0.000333600278504957,2.74948333903431e-05,0.00281730134840581,-0.000486422197213398,0.00357633910673714,-4.85380575774356,-4.85380604081338,-4.85380992801054,-4.85381005420972
27.97,739.593009986187,-5.35590579065514,-0.0136013344944287,0.00033402583120985,5.44990065500657e-05,0.00264567231233451,-0.000492181786749793,0.00357739730320862,-6.00398407368787,-6.00398440409684,-6.00398796213293,-6.00398810954849
27.98,739.894401669286,-5.35595426800761,-0.0137599940820645,0.000334712167708047,7.98415052226546e-05,0.00248306410347534,-0.000497681161529416,0.00357832298593916,-7.08774299099785,-7.08774335894072,-7.08774661857902,-7.08774678283568
27.99,740.195698232212,-5.35600409718004,-0.0139109152337637,0.000335643159670185,0.000103610176746883,0.00232912534765059,-0.000502927554984461,0.00357912348392152,-8.10901145750645,-8.10901185454527,-8.10901484342205,-8.10901502074866
28,740.496899167187,-5.35605513108351,-0.014054314781701,0.000336803536139658,0.00012588893695472,0.00218342567598668,-0.000507928201865426,0.00357980605971061,-9.07147308606092,-9.07147350494762,-9.07147624792318,-9.07147643507613
28.01,740.79802939437,-5.35607999357146,-0.00914142957806304,0.000353536398139842,0.00289778968570693,0.265511827181037,-0.000347024569874278,0.00358572132627728,-9.97858830334113,-9.97858784067612,-9.97858875880351,-9.97859343851533
28.02,741.099118954039,-5.35604497379584,-0.0043624507902693,0.000396564392068822,0.00541572703635277,0.241221940767824,-0.000189913934963429,0.00358654311398804,-10.8335895507756,-10.8335897012143,-10.8335924456189,-10.8335924283253
28.03,741.400167311788,-5.35594916873577,-0.000222709984195334,0.00046345728939351,0.00769892644707468,0.219038667249521,-5.35102327098914e-05,0.00357015643025632,-11.6395414577168,-11.6395419406057,-11.6395440112832,-11.6395445016642
28.04,741.701173494706,-5.35579186810421,0.00329947100359639,0.000551955702900975,0.00976050996978485,0.197580015482837,6.28760092203304e-05,0.00353809850814467,-17.3120987747633,-17.3121018317761,-17.3111071039134,-17.3111095864095
28.05,742.002134522745,-5.35557297031282,0.00620535533796355,0.000659890811589491,0.0116086659978901,0.17661406654797,0.000159260767678445,0.00349166770015091,-22.9638829397359,-22.9638853949714,-22.9629012629889,-22.9629044181765
28.06,742.303047233894,-5.35529299718025,0.00850020571256973,0.000785150559657838,0.0132478728407416,0.156240372980003,0.000235800224995113,0.00343175374195602,-28.587006979465,-28.5870092856855,-28.5860452341896,-28.5860489176594
28.07,742.603908475147,-5.35495301219344,0.0101964241388048,0.000925683637959104,0.0146854298378258,0.136708282947054,0.000292884391288046,0.00335897247305792,-33.9235462648702,-33.9235485103291,-33.9228771824461,-33.9228810102829
28.08,742.904715224987,-5.35455453652484,0.0113118588848713,0.00107952432766792,0.0159304970307489,0.118042399039369,0.000331078520225869,0.00327381923257716,-39.0095949290427,-39.0095970449067,-39.0091071924155,-39.009110956094
28.09,743.205464606419,-5.35409946468917,0.0118707159985621,0.0012447950217848,0.0169916035256474,0.100205243297506,0.00035115294968004,0.00317676275199071,-43.8419327978068,-43.8419348637013,-43.8415237938367,-43.8415273212248
28.1,743.506153880413,-5.35358998515975,0.0119015048082567,0.00141969846466853,0.0178759881391524,0.0829467315637028,0.000354011701423953,0.00306825195410099,-48.4325991257974,-48.4326003374291,-48.4322635283111,-48.4322668119958
28.11,743.806780435825,-5.35302853280766,0.0114356615621239,0.00160250297191448,0.0185905915605249,0.0665366684204289,0.000340646697709056,0.00294851105166271,-52.7910351138996,-52.7910360225091,-52.7907703796888,-52.7907733508339
28.12,744.107341791635,-5.3524177204145,0.0105101035338848,0.00179156838266829,0.0191460848465541,0.0511898111161959,0.000312218019107583,0.00281792238836386,-56.927498525156,-56.9275004278898,-56.9273013920211,-56.9273037186653
28.13,744.407835593315,-5.3517602763253,0.00916374443852006,0.00198535390009503,0.0195509835812775,0.0365193249148497,0.000269944806072049,0.00267731919506147,-60.8513205309387,-60.8513222942486,-60.8511868922375,-60.8511887799864
28.14,744.70825961169,-5.35105899874105,0.00743830779039993,0.00218238936547942,0.0198116462818785,0.0224423907347287,0.00021513774949754,0.00252771295354256,-64.5718561839961,-64.5718574995019,-64.5717469881841,-64.5717484011777
28.15,745.008611740453,-5.3503167020521,0.00537927870154147,0.00238126654825127,0.0199343084265912,0.00899255024285583,0.000149231249319689,0.00237014404689052,-68.0989189256074,-68.0989195129409,-68.0988244244225,-68.0988253775301
28.16,745.3088899892,-5.34953616444972,0.00303450155791831,0.00258063873256927,0.0199246700998045,-0.0039886849778626,7.37396097840094e-05,0.00220559895465699,-71.4417331022739,-71.4417324519924,-71.4416517365048,-71.4416524301489
28.17,745.609092471457,-5.34872009844547,0.000453706673174382,0.00277921696341388,0.0197897929251849,-0.0160263898365699,-9.75935971822698e-06,0.0020348344104396,-74.6094597344109,-74.6094605935042,-74.6093933796188,-74.6093935471387
28.18,745.909217400995,-5.34787108935651,-0.00231039270412258,0.00297580214731076,0.0195389440696132,-0.0272798260995992,-9.95818809733146e-05,0.0018588696500287,-77.611160962895,-77.611162197622,-77.6111075724577,-77.6111074012589
28.19,746.20926309041,-5.34699157176534,-0.00520714755014965,0.00316927445230652,0.0191791823446852,-0.0378835084206371,-0.000194099421818633,0.00167894214938464,-80.4559158280348,-80.4559169962823,-80.4558741447347,-80.4558736889502
28.2,746.509227950262,-5.34608381555843,-0.00818624894875544,0.00335858365125914,0.0187176962237884,-0.047743460634297,-0.000291680974648462,0.00149631753630467,-83.1494934892879,-83.1494946118804,-83.1494638234955,-83.1494623020193
28.21,746.809110486144,-5.34514989947205,-0.0111975256059854,0.00354275158354128,0.0181614540422487,-0.056935332157672,-0.000390682952241724,0.00131223368003505,-85.7000215271931,-85.7000225489812,-85.6999990057998,-85.6999984679219
28.22,747.10890928957,-5.34419169424654,-0.0141921340028414,0.00372086946472656,0.0175175195002769,-0.0654334363272814,-0.00048949023608302,0.00112786828959895,-88.1155076393423,-88.1155086981871,-88.1154869948901,-88.1154863119858
28.23,747.408623039409,-5.34321085325172,-0.0171232952804854,0.00389209999584587,0.0167931131617634,-0.0732119840247971,-0.000586540729941344,0.000944357089681353,-90.4047429143832,-90.4047444553228,-90.4047242524938,-90.4047234001546
28.24,747.708250416019,-5.34220881552469,-0.0199477653485564,0.00405567911237227,0.0159955916215815,-0.0802709295059479,-0.00068037544046158,0.00076280095310923,-92.8486697807106,-92.8486712077402,-92.8486606147642,-92.8486596487817
28.25,748.007789166095,-5.34118682334345,-0.0226266728906736,0.004210917653317,0.0151328570347178,-0.086448634945576,-0.000769676872060215,0.000584260636981394,-105.566681014848,-105.566981477366,-143.327031330976,-143.326684166909
28.26,748.30722751754,-5.34014599380848,-0.0251293449716891,0.00435721712981756,0.0142146473844876,-0.0916597163734916,-0.000853417225723181,0.000409743458346169,-118.06655954107,-118.066850002547,-193.327453274247,-193.327143652354
28.27,748.606549044622,-5.33908735838858,-0.0274327121045417,0.00449407916932104,0.0132515932038965,-0.0957624556129718,-0.000930793852728995,0.00024014355616939,-130.566416299404,-130.5666770801,-243.327840717498,-243.32755106879
28.28,748.90573746864,-5.33801185365422,-0.0295154753804183,0.00462110982779108,0.0122533997515555,-0.0989028851241273,-0.00100105462811105,7.62911598608668e-05,-143.066209049261,-143.066481460152,-293.354878293266,-293.35496823871
28.29,749.204776676454,-5.33692029556352,-0.0313581350230265,0.00473801395119929,0.0112299817303499,-0.10117678633911,-0.00106349298411186,-8.0862664015051e-05,-155.565996474518,-155.566252970362,-308.691530299018,-308.69153127637
28.3,749.503656397451,-5.33581336049659,-0.0329434999957514,0.00484457134521288,0.0101858503290743,-0.103406215930355,-0.00111743848410533,-0.000230619622663699,-168.065772074927,-168.066010353973,-307.453707738922,-307.453699663545
28.31,749.802373633758,-5.33469153720746,-0.0342515287891467,0.00494057901425912,0.00912247950867226,-0.105245852298423,-0.00116214185542667,-0.000372539877283464,-180.565552888799,-180.565772014745,-304.723895376892,-304.723894199323
28.32,750.100926015623,-5.33355517755723,-0.0352682818949141,0.00502587067499709,0.00804471499055311,-0.106588829690532,-0.00119707371986338,-0.00050623527943062,-193.065331086813,-193.065530352629,-298.322245268052,-298.322240018261
28.33,750.399312311634,-5.33240455180576,-0.03598678246819,0.00510033304575027,0.00695831955243282,-0.107342824714712,-0.00122194401248909,-0.000631342206523474,-205.565103652381,-205.565282052074,-285.008184685636,-285.008167403352
28.34,750.697532782687,-5.33123989536691,-0.0364057442028313,0.00516390965425577,0.00586873577022117,-0.107499542290711,-0.00123666005205303,-0.000747530809028774,-218.064881208191,-218.065038587247,-269.25197905072,-269.251961267232
28.35,750.995588305383,-5.3300614504969,-0.0365289446412432,0.00521660023337447,0.00478160983947436,-0.10710534764545,-0.00124130883446656,-0.000854531738430723,-230.564661889916,-230.564795199607,-252.771084295799,-252.771069236554
28.36,751.293480012054,-5.328869506564,-0.0363657902881947,0.00525845743860258,0.00370190157453198,-0.106242990833546,-0.00123617447013923,-0.000952264998639784,-235.940324800689,-235.940329035785,-235.939564960257,-235.939550368464
28.37,751.591210698971,-5.32766442473285,-0.0359283385605656,0.00528959085839917,0.00263636042030641,-0.104666190690845,-0.00122162704539383,-0.00104085287232743,-223.224232660154,-223.224143566804,-219.172518348012,-219.172504876673
28.38,751.888787266492,-5.32644662887437,-0.0352315977086752,0.005310174896828,0.0015907273750649,-0.102548078154577,-0.00119814439065607,-0.00112028778806226,-210.724309070037,-210.724246434142,-202.577542946449,-202.577530220624
28.39,752.186217444786,-5.32521664003959,-0.034293504708954,0.00532043632079799,0.000569746002860508,-0.100032504332665,-0.0011663222027044,-0.00119056261367821,-198.224409648446,-198.224369002728,-186.289643831157,-186.289634091414
28.4,752.483508867218,-5.32397509411449,-0.0331340774935386,0.00532064344292336,-0.000422481989344844,-0.0970435168190237,-0.00112683280809679,-0.00125177486326319,-185.724505374921,-185.724488945148,-170.998886517849,-170.998878609738
28.41,752.780668895784,-5.32272274702725,-0.0317743751217201,0.00531110958876478,-0.00138131067895918,-0.0936155912824068,-0.00108039258917733,-0.00130411473314408,-173.224595160086,-173.22460169329,-157.724772990887,-157.724766871052
28.42,753.07770437118,-5.3214604716879,-0.0302360282709996,0.00529219286664953,-0.00230232196018727,-0.0897402693052417,-0.00102774306229458,-0.00134784498769364,-160.724677729346,-160.724706586372,-146.502844424921,-146.502839906632
28.43,753.374621582772,-5.32018925142215,-0.0285410846171567,0.00526429559279105,-0.00318114194311932,-0.0854307677952251,-0.00096964411879668,-0.00138328728050316,-148.22475346123,-148.224803682437,-137.319083431629,-137.319079516449
28.44,753.671426264437,-5.31891016960952,-0.0267114529916012,0.00522785981186874,-0.00401429330692038,-0.080817521068044,-0.000906852310611452,-0.00141080527704316,-135.724823240385,-135.724894205012,-130.08425209461,-130.084250364049
28.45,753.968123611804,-5.31762439538914,-0.0247683839777738,0.00518335850618762,-0.00479884366276025,-0.0759346634707368,-0.000840104331449758,-0.00143080333596802,-124.585246316019,-124.585268881024,-124.656218903203,-124.656217860016
28.46,754.264718157011,-5.31633316964427,-0.0227324520608795,0.00513129028151558,-0.00553258822880988,-0.0708493976930371,-0.000770117400055629,-0.0014437148084758,-120.899324097705,-120.899321819932,-120.899393834704,-120.899393282713
28.47,754.561212414837,-5.31503779898746,-0.0206235855233437,0.00507217386907447,-0.00621363108539366,-0.0655940129815063,-0.000697591041513028,-0.00144999478261502,-118.680925646719,-118.680923337637,-118.68094201127,-118.680941751571
28.48,754.857607482214,-5.31373964336675,-0.0184614308586079,0.00500654309092353,-0.00684082696061208,-0.060242613751411,-0.00062320899255807,-0.00145011397205544,-117.870757104027,-117.870755405337,-117.870761393364,-117.870761371076
28.49,755.153903742038,-5.31244010311717,-0.0162648631151617,0.00493494049041053,-0.00741350451770638,-0.05484475219741,-0.000547627991130755,-0.00144455350677472,-118.172584372227,-118.172582898348,-118.172581197092,-118.17258117844
28.5,755.450101056685,-5.31114060728121,-0.0140518385469086,0.00485791240779333,-0.00793151985883181,-0.0494506108170925,-0.000471471707385545,-0.00143379913701046,-119.018571841461,-119.018570400875,-119.018565061169,-119.018565021251
28.51,755.746199027606,-5.3098426014692,-0.0118392379532053,0.00477600391551593,-0.00839521505689331,-0.0441058847402036,-0.000395325540761248,-0.00141833648666735,-120.142273170479,-120.142271694236,-120.142264550493,-120.142264402626
28.52,756.042197125662,-5.30854753646179,-0.00964276262720225,0.00468975436029345,-0.00880532564960469,-0.0388418112827484,-0.00031973322769804,-0.00139864596039238,-121.345716717868,-121.345715253694,-121.345707477114,-121.345707309569
28.53,756.338094787062,-5.30725685734307,-0.00747687359017787,0.00459969397663235,-0.0091629261356543,-0.0336999300237287,-0.000245194855897572,-0.0013751983149784,-122.496162335897,-122.496161020523,-122.496153506209,-122.496153256906
28.54,756.633891475164,-5.30597199348371,-0.00535476574376618,0.0045063397722248,-0.00946953207942461,-0.0287153045636658,-0.000172165933033592,-0.00134845132826293,-123.528002966525,-123.528001482694,-123.527995004528,-123.527994695038
28.55,756.929586710005,-5.30469434924952,-0.00328825768851989,0.00441019274082536,-0.00972677167142069,-0.0238938831430057,-0.000101054047923305,-0.00131884573866285,-124.408476286593,-124.408474812561,-124.408469442584,-124.408469092423
28.56,757.225180083161,-5.30342529415203,-0.00128772625903401,0.00431173667746942,-0.00993646374245581,-0.019257743649139,-3.22166585798197e-05,-0.00128680264528542,-125.129663779049,-125.129662367514,-125.129658128493,-125.129657862843
28.57,757.520671260733,-5.3021661539734,0.000637807757544282,0.00421143612602784,-0.0101006242892856,-0.0148302331134265,3.40359172121735e-05,-0.00125272259099682,-125.699402183048,-125.699400736374,-125.699397553153,-125.699397188091
28.58,757.816059978362,-5.30091820315356,0.00248065013570626,0.00410973428143927,-0.0102214690652669,-0.0106240660297684,9.74394000475047e-05,-0.00121698397377158,-126.132782687506,-126.132781489853,-126.132779242891,-126.132778883403
28.59,758.111346033016,-5.29968265793137,0.00423447653042415,0.00400705188372347,-0.010301194462484,-0.00660455950484936,0.000157776695450725,-0.00117993978144336,-126.4487001333,-126.448699563403,-126.448698110996,-126.448697707655
28.6,758.406529271259,-5.29846066480248,0.0058949478742522,0.0039037904795064,-0.0103416426306125,-0.0028253986251871,0.000214898999868226,-0.00114185414775705,-126.666513525961,-126.66651258271,-126.666511773161,-126.666511398904
28.61,758.701609583573,-5.29725329611471,0.00745790350748849,0.00380032614797078,-0.0103459106686469,0.000652586171061238,0.00026866625384768,-0.00110297190148175,-126.804075906533,-126.804074839539,-126.804074534896,-126.804074187342
28.62,758.996586897554,-5.29606155018366,0.00892079076658167,0.00369700565412701,-0.0103166377349268,0.00389226967838689,0.000318992427737642,-0.00106360635487765,-126.87637825101,-126.876377304464,-126.876377401937,-126.87637707115
28.63,759.29146116955,-5.29488634415448,0.0102822410040241,0.00359415143914834,-0.0102561657486057,0.00690269110017211,0.000365831402443749,-0.00102406376138973,-126.895638086741,-126.895637352635,-126.895637768747,-126.895637458242
28.64,759.586232377962,-5.29372851250188,0.0115415545866658,0.0034920624397387,-0.0101668834931989,0.00967029941200478,0.000409159908566259,-0.000984612431432314,-126.874837215306,-126.874836672868,-126.874837309793,-126.874837024292
28.65,759.880900517439,-5.29258880864743,0.0126985347410266,0.0033910129199689,-0.0100513249874438,0.0121811745531856,0.000448971928621664,-0.00094547960209124,-126.822823803048,-126.822823402491,-126.822824214353,-126.822823942223
28.66,760.175465595357,-5.29146790746136,0.0137535109184546,0.00329125128987478,-0.00991209360077583,0.0144349430952356,0.000485279335136804,-0.000906858602539079,-126.746565872804,-126.7465657765,-126.746566481112,-126.746566252912
28.67,760.469927628747,-5.29036640754278,0.0147073777987969,0.00319299998993852,-0.00975178573449516,0.0164276570499003,0.000518113088791547,-0.000868916698983897,-126.651420385263,-126.651420113681,-126.65142114553,-126.651420947129
28.68,760.764286643404,-5.28928483649968,0.015560886451137,0.00309645291429073,-0.00957356096921165,0.0180937091281764,0.000547499023816538,-0.000831837665800772,-126.541352149396,-126.541351615657,-126.541353008757,-126.541352908945
28.69,761.05854267412,-5.28822365788316,0.016315935660651,0.00300177656501956,-0.00937945031447327,0.0196196256259554,0.00057349968649145,-0.000795839917670609,-126.419421715452,-126.419421837451,-126.419422721383,-126.41942259374
28.7,761.352695763602,-5.28718326498059,0.01697493440071,0.0029091199008477,-0.00917138017023321,0.0209204489513399,0.00059619546874494,-0.000761015998720307,-126.287631294918,-126.287631533567,-126.287632389592,-126.287632285762
28.71,761.64674596044,-5.28616398779237,0.0175402158264818,0.00281860944838537,-0.00895174074925177,0.0219816136226199,0.000615665020755499,-0.000727403316407233,-126.147807194081,-126.147807379233,-126.147808365248,-126.147808283367
28.72,761.940693317239,-5.28516609661435,0.0180146782496127,0.00273034801862274,-0.00872283810061139,0.0228244263722589,0.00063200641370188,-0.000695034395988345,-126.003028005624,-126.003028132714,-126.003029232362,-126.003029164805
28.73,762.234537889062,-5.28418980222317,0.0184018923816214,0.00264441680253829,-0.00848670851591133,0.0234770339973733,0.00064534065893201,-0.000663947576724385,-125.855694141959,-125.855694254405,-125.855695406595,-125.855695348005
28.74,762.528279732725,-5.28323525573416,0.018705971524661,0.00256087809818571,-0.0082451300980615,0.0239621878944969,0.000655807383522629,-0.000634181774688576,-125.706978886412,-125.706979023401,-125.706980180406,-125.706980128425
28.75,762.82191890672,-5.28230254923474,0.0189314254680068,0.00247977771968086,-0.00799964707987763,0.0243014179928276,0.000663559945016691,-0.0006057683555865,-125.557825885469,-125.557826075098,-125.557827312906,-125.55782716693
28.76,763.115455471573,-5.28139171688918,0.0190830398943745,0.0024011465800659,-0.00775173502086596,0.0244961931175253,0.000668761647405692,-0.00057872564654424,-125.408898975858,-125.408899319624,-125.408900284169,-125.40890026876
28.77,763.408889489305,-5.28050273748543,0.0191656971564751,0.00232500122298045,-0.00750279427295754,0.0245528222191572,0.000671579489772723,-0.000553059443119419,-125.26073633093,-125.260736596319,-125.260737647326,-125.260737635268
28.78,763.702221023299,-5.2796355377482,0.0191843539119264,0.00225134463050161,-0.0072541274828436,0.024486874491451,0.000672183319160527,-0.000528763058179521,-125.114008933406,-125.114009228241,-125.11401025716,-125.114010241171
28.79,763.995450138615,-5.27878999578108,0.0191439326687264,0.00218016722044703,-0.00700698280755696,0.0242964424114063,0.000670742041340347,-0.000505819479106162,-124.969394914522,-124.969395211475,-124.969396241565,-124.96939643645
28.8,764.288576902634,-5.27796594589171,0.0190492255545553,0.0021114477031537,-0.00676241916146065,0.0240104877158801,0.000667419937853578,-0.000484205178538254,-124.827238763254,-124.827239087285,-124.827240076732,-124.827240013666
28.81,764.581601383577,-5.27716318260208,0.0189049353982188,0.00204515518677843,-0.0065213420592694,0.0236409536678089,0.000662378529123399,-0.000463888211603123,-124.688118135,-124.68811846736,-124.688119426422,-124.688119359649
28.82,764.874523650227,-5.27638146439648,0.0187156483983136,0.00198125050829427,-0.00628451813704272,0.0231987518372459,0.000655775568333484,-0.000444830485702694,-124.552926473867,-124.552926810498,-124.552927732958,-124.552927697658
28.83,765.167343772366,-5.27562051693986,0.0184858561341651,0.0019196873428658,-0.00605262554174898,0.0226919482981876,0.000647765800281828,-0.000426989325631011,-124.422575150121,-124.422575489745,-124.422576367574,-124.422576360505
28.84,765.460061820585,-5.27488003601575,0.018219944430131,0.00186041303437613,-0.00582626057371444,0.0221287032414544,0.000638500568492617,-0.000410318185705323,-124.297110794206,-124.29711113518,-124.297111970401,-124.297111980364
28.85,765.752677866119,-5.2741596904195,0.0179221681295297,0.00180336942777215,-0.00560593465804849,0.0215176341894451,0.000628126925488337,-0.000394767174746429,-124.177078804226,-124.177079144137,-124.17707993385,-124.177079952716
28.86,766.0451919804,-5.27345912496212,0.0175966053916248,0.00174849365934707,-0.00539208812329639,0.0208652138060243,0.00061678605024938,-0.000380283688327945,-124.063035332026,-124.063035668433,-124.063036409618,-124.063036433661
28.87,766.337604234803,-5.27277796281942,0.0172473818048196,0.00169571968501886,-0.00518485650752945,0.0202228832316948,0.000604620681766501,-0.000366803191497528,-123.955475179279,-123.955475897058,-123.955476594724,-123.955476571634
28.88,766.629914701014,-5.27211580480965,0.0168784226845817,0.00164498060750393,-0.00498453092891029,0.0195111939462748,0.000591767731694254,-0.000354219753541995,-123.854880301816,-123.854880537661,-123.854881176251,-123.854881199497
28.89,766.922123450715,-5.27147223632247,0.016493183446286,0.00159620421775274,-0.00479158662328477,0.0187794528029206,0.000578348435195434,-0.000342474281031787,-123.761586749009,-123.761586954424,-123.761587539696,-123.761587562092
28.9,767.214230554634,-5.27084682820985,0.0160952480446427,0.00154931626566861,-0.00460607865666233,0.0180474743742607,0.000564487830378778,-0.000331530829296655,-123.675738407132,-123.675738637702,-123.675739169948,-123.67573919514
28.91,767.506236081579,-5.27023913852976,0.0156878887812903,0.00150424246367885,-0.00442799439582315,0.0173157756590337,0.000550300184619772,-0.000321350756434349,-123.597651091858,-123.597651343825,-123.597651822421,-123.597651853741
28.92,767.798140097635,-5.26964871629623,0.0152739854251325,0.00146090857413105,-0.00425733896504657,0.0165819335509359,0.000535886252516357,-0.000311889841382758,-123.528218253927,-123.528218513662,-123.528218940144,-123.528218970286
28.93,768.089942665543,-5.26907510537883,0.0148560234969306,0.00141924016689894,-0.00409416253059224,0.0158309900547745,0.000521333139155493,-0.000303101030229376,-123.467246130303,-123.467246177499,-123.467246727346,-123.467249047904
28.94,768.381643844661,-5.26851784995293,0.0144359428701122,0.00137916132346116,-0.00393862351084463,0.0150891419854169,0.000506708742893969,-0.000294958703768467,-123.414476343791,-123.414476625908,-123.414477532101,-123.414476947823
