Time,e_y,e_yaw,e_yawrate,e_beta
40.76,-1.592745448195,0.0229824217008083,0.150261779175563,-0.0161761184997636
40.77,-1.60263086183522,0.0275149139313357,0.156098591918911,-0.0153901551386292
40.78,-1.60207893231436,0.0312751154056249,0.162207680871537,-0.0146804153144053
40.79,-1.59888260691321,0.0351658189102718,0.168550374003015,-0.014047806267844
40.8,-1.59019948140908,0.0389475590353035,0.175153031725972,-0.0134879838300323
40.81,-1.5821010275671,0.0430907689030685,0.182150870430058,-0.0129909363578022
40.82,-1.57175716646715,0.0473494045113518,0.18961412874933,-0.0125515693221616
40.83,-1.55652166193651,0.0515031853564316,0.197585986076799,-0.0121679556408541
40.84,-1.54228649926067,0.0559845213052168,0.206048002168495,-0.0118414448356059
40.85,-1.52636568425672,0.0605659912495766,0.214907227533077,-0.0115771094739547
40.86,-1.50625502311679,0.0650445776512338,0.223755897136254,-0.0113636829160727
40.87,-1.48748448248222,0.0698053882371436,0.231711078558704,-0.0111914596555163
40.88,-1.46744322026024,0.0746312019779695,0.238882862081742,-0.0111171132244243
40.89,-1.4462244055553,0.0795033171219839,0.244357511784271,-0.0111761223150925
40.9,-1.42145994286256,0.0842212955603316,0.246881844199312,-0.0114067238736314
40.91,-1.39816679044672,0.0890928572186093,0.244657715186562,-0.0118649820019913
40.92,-1.37391757945027,0.0938818572684136,0.236432078677579,-0.0125674459919091
40.93,-1.34651093019887,0.098366101209408,0.221427402189943,-0.0134750344934548
40.94,-1.32061203477144,0.102790652213919,0.199470284595692,-0.0145220313035511
40.95,-1.29395287081078,0.106925020830534,0.170867276896537,-0.0156275340806376
40.96,-1.26658975351286,0.110705433170041,0.136360659363593,-0.0166996111123109
40.97,-1.23653047901833,0.113944792522254,0.0970952465175001,-0.017647202597157
40.98,-1.20796663868814,0.116874461565611,0.0545392087350863,-0.0183871942431026
40.99,-1.17883908713566,0.119330336579851,0.0101372450991566,-0.0188505564257163
41,-1.14730985788508,0.121182478383981,-0.0348529616048198,-0.0189946814980934
41.01,-1.11722137470037,0.122671137741655,-0.0794779312618848,-0.0188053986538909
41.02,-1.08491795781986,0.123571898820972,-0.122972725198548,-0.018290409538722
41.03,-1.05402521705695,0.124121486881597,-0.164763499471806,-0.0174735584332522
41.04,-1.02277230749747,0.124225234489376,-0.204454697007648,-0.0163890237785696
41.05,-0.989613008268676,0.123809973345724,-0.24181645353579,-0.015075609676149
41.06,-0.957856996731037,0.123094986715172,-0.276682403496429,-0.0135697263575082
41.07,-0.925909844727959,0.122007200450317,-0.308251024394534,-0.0118862849175366
41.08,-0.892339569398203,0.120531153421807,-0.330520278366945,-0.00974503650922394
41.09,-0.86005483826129,0.118908885722045,-0.34792866007074,-0.00742636907651646
41.1,-0.826263209109845,0.117017039014911,-0.361817463981858,-0.00506302791029499
41.11,-0.793725679070403,0.115043372627172,-0.372515721463265,-0.00269069835387888
41.12,-0.761095717104329,0.112939089376007,-0.380287586455455,-0.000334041412256894
41.13,-0.727228230164383,0.110667613547761,-0.385405058527499,0.00198557329947385
41.14,-0.69457294157632,0.108386482361431,-0.388142318890805,0.00424874778300699
41.15,-0.660845430707067,0.105992199636719,-0.388765587641599,0.00643838069135928
41.16,-0.62829434975181,0.103623626020391,-0.38750888892974,0.00854011320839377
41.17,-0.595815833612694,0.101237552986772,-0.384516707965731,0.0105418988026879
41.18,-0.562493864571561,0.0988013914399992,-0.380335840946373,0.0124480990607363
41.19,-0.530271049469338,0.0964140127539649,-0.377073974398645,0.0143473054348461
41.2,-0.497312362738846,0.0939784667113992,-0.373355217317571,0.0161891555357135
41.21,-0.465386411509089,0.09159093738995,-0.368777269351678,0.0179548205972173
41.22,-0.432849622691204,0.0891762288702279,-0.363473220508764,0.0196422368069726
41.23,-0.401294377291695,0.0868185292488556,-0.357551597742078,0.0212516329265776
41.24,-0.369930802712748,0.0844833608161917,-0.351088878267475,0.0227828580303617
41.25,-0.338137009483534,0.0821456647195559,-0.344148864596904,0.0242351333761365
41.26,-0.307253948724316,0.0798723580852123,-0.336789453468073,0.0256072821063572
41.27,-0.276057681449959,0.0776090516617811,-0.32906168333391,0.0268986666305083
41.28,-0.245732672724731,0.0754126134106381,-0.321020005305903,0.0281089510741493
41.29,-0.215212398731589,0.0732361074098092,-0.312721507080702,0.0292377366969532
41.3,-0.185531469145454,0.0711270360616637,-0.304229226275453,0.030284801968291
41.31,-0.155767535582312,0.0690453174910335,-0.295589978255925,0.0312501708578286
41.32,-0.126811151663826,0.0670300360436905,-0.286850083174373,0.032134069563842
41.33,-0.0978750883039368,0.0650474068134695,-0.278073996569659,0.0329371643998279
41.34,-0.0697155944009786,0.0631284651556127,-0.269330553742414,0.0336613934056798
41.35,-0.0416695853243105,0.0612448156531748,-0.260669266526435,0.0343082369767235
41.36,-0.0143681751399019,0.0594204416105582,-0.252119890427086,0.0348787861994144
41.37,0.0124981979660674,0.0576413125922282,-0.243704287586192,0.0353741345730581
41.38,0.0391318884984369,0.0558987862110868,-0.235439095920052,0.0357952505672525
41.39,0.065069286029539,0.0542083466292007,-0.227331316457279,0.0361428984492714
41.4,0.0907097029206252,0.0525547525383487,-0.219383717871883,0.036417709277214
41.41,0.115687306256156,0.0509489589105002,-0.211593295379408,0.0366202584353362
41.42,0.140315062790359,0.0493803909379142,-0.203955769984444,0.0367514045759646
41.43,0.164314522136666,0.0478561540446416,-0.196472278050605,0.03681182865339
41.44,0.187922660691353,0.0463697301278592,-0.189139605254492,0.0368021731859391
41.45,0.210937114200918,0.044924905184358,-0.181951619035338,0.0367231608069363
41.46,0.233527937839595,0.043518719044877,-0.174907825004777,0.0365757482771078
41.47,0.255557652230818,0.0421520727810564,-0.168006150354266,0.0363609871472064
41.48,0.277138825057371,0.0408250159099659,-0.161239642896894,0.0360797326977014
41.49,0.298189937864693,0.0395361194945751,-0.154607107845244,0.0357328859020999
41.5,0.318774891871952,0.0382879926292341,-0.148104004954652,0.0353224748813189
41.51,0.338857842563542,0.0370771998412787,-0.14172075344189,0.0348503039627524
41.52,0.358460386303983,0.0359084404060171,-0.135455817453534,0.0343177952890275
41.53,0.377584103337222,0.0347765443807279,-0.129320799116769,0.0337264605986248
41.54,0.396214342343269,0.0336874966839766,-0.123334252852426,0.0330782356072517
41.55,0.414382530401461,0.0326343522374766,-0.117510620691135,0.0323750567356108
41.56,0.432043344439743,0.0316238267751782,-0.111881254092042,0.0316197062786407
41.57,0.449252367884952,0.0306472605899495,-0.106479872093247,0.0308155677292573
41.58,0.465939763079247,0.0297115009573238,-0.101338268161927,0.0299664502359059
41.59,0.482181141410704,0.0288063993836098,-0.0964821713896716,0.0290763061727489
41.6,0.497887421571615,0.0279388393960969,-0.0919316554389472,0.0281489715776645
41.61,0.513150449613052,0.0270976014130848,-0.0877142697601227,0.0271888458035397
41.62,0.527921684541759,0.0262846898777225,-0.0838541174206724,0.0262004087269582
41.63,0.542141315797551,0.025502017818983,-0.0803800595783393,0.0251886801446952
41.64,0.555920154310993,0.0247371080872945,-0.0773177720183106,0.0241587653480244
41.65,0.569141489174537,0.0239959020956262,-0.0746997185882513,0.0231162671518869
41.66,0.581925699975834,0.0232652375507748,-0.0725500052504064,0.0220667905738477
41.67,0.594151591556138,0.0225504513084625,-0.0708930482569879,0.0210160950536454
41.68,0.605946300587396,0.021837929272567,-0.0697486591834648,0.0199700443669452
41.69,0.617186533152832,0.0211323813913723,-0.0691355887736436,0.0189345468575439
41.7,0.628003564260315,0.0204199762525867,-0.0690696936271342,0.0179155570091297
41.71,0.63827405205636,0.0197047618899684,-0.0695689645557433,0.0169193263006789
41.72,0.648131068516104,0.0189727915003237,-0.0706449848608805,0.0159518696842374
41.73,0.657452130860596,0.0182275839500302,-0.0722856570953502,0.0150184044900139
41.74,0.666369343324083,0.0174556070078814,-0.0744742008881723,0.0141236685689615
41.75,0.674761493886567,0.0166603177855423,-0.0771828784472089,0.0132717833612185
41.76,0.682757812823164,0.015828990947142,-0.0803831635572349,0.012466498561922
41.77,0.690239131436879,0.0149652250339138,-0.0840362665535201,0.0117108857140152
41.78,0.697330521287016,0.014057357043775,-0.0881043407159578,0.0110073675603597
41.79,0.70391542603563,0.0131092399899402,-0.0925515150305291,0.0103582025048293
41.8,0.710113944292196,0.0121103306502736,-0.0973330565966065,0.00976501998641568
41.81,0.715812747231164,0.011064853514997,-0.102401916244336,0.00922894422166095
41.82,0.721126432062487,0.00996356326361525,-0.107713592124275,0.00875069995304353
41.83,0.725945452927188,0.00881108304749636,-0.113224084534492,0.00833066891415668
41.84,0.730378587238105,0.00759943153106854,-0.118888650669562,0.00796873297372902
41.85,0.734320478640031,0.00633363915883522,-0.124663185005541,0.00766429683110639
41.86,0.737874009829056,0.00500698769828263,-0.130505774081931,0.00741634349027371
41.87,0.740938374768461,0.00362488220840107,-0.13637706326249,0.00722349640237314
41.88,0.743610428651555,0.00218177875123617,-0.142240377862266,0.00708409996974602
41.89,0.745839538747772,0.000680861727986526,-0.148060729014318,0.00699637454651625
41.9,0.747580253128165,-0.000874777510350129,-0.153805624738015,0.00695836410717477
41.91,0.748920407046757,-0.00248908232267016,-0.159444092218155,0.00696801482411039
41.92,0.749771363240411,-0.00415603686502781,-0.164947595007781,0.00702317835960714
41.93,0.750215098020183,-0.00587859953483009,-0.170279593649402,0.00712192026025567
41.94,0.750168143672154,-0.0076504507621428,-0.175405571933411,0.0072619905294606
41.95,0.74970654371899,-0.00947370780918807,-0.180338229064607,0.00743858965813748
41.96,0.748750704486755,-0.0113425269256724,-0.185100472126814,0.00764663958203528
41.97,0.747369581961227,-0.0132590840717578,-0.189701701559139,0.00788266895925305
41.98,0.745487514114433,-0.0152180805196206,-0.194142577318988,0.00814369947258631
41.99,0.743167372090829,-0.0172213641937849,-0.198414990888329,0.00842694224857411
42,0.740337752510799,-0.0192638833887671,-0.202519672616925,0.00873019046087994
42.01,0.737056286406595,-0.0213470083015615,-0.206424212480661,0.00905309539650378
42.02,0.733256911290685,-0.0234654573671766,-0.210088460845724,0.0093952786503821
42.03,0.72899351613532,-0.0256194884776082,-0.213469608713801,0.0097568421637892
42.04,0.724206148575156,-0.0278031847550673,-0.216502801475482,0.0101387907711933
42.05,0.718946477210663,-0.0300150596215133,-0.219066939313514,0.0105428923210968
42.06,0.713162610918198,-0.0322468165845244,-0.220947079046603,0.0109744578656908
42.07,0.706908390721022,-0.0344922406865459,-0.221809302850602,0.0114431488326008
42.08,0.700145508415375,-0.0367370496902309,-0.221320353555088,0.0119544294206296
42.09,0.692933296824735,-0.0389683073703171,-0.219210571771676,0.0125076331052158
42.1,0.685245593087792,-0.0411665494187521,-0.215248266285269,0.0130985772265664
42.11,0.677145441079581,-0.043313803914044,-0.20919030539094,0.0137211500575408
42.12,0.668618136123346,-0.0453860107536965,-0.200795770237096,0.014367510744141
42.13,0.659730664082556,-0.0473607048147209,-0.18994085944015,0.015024099119625
42.14,0.650477505622691,-0.0492115845003765,-0.176612586784868,0.0156706901933446
42.15,0.640924836038128,-0.0509157548557334,-0.160893548198598,0.0162834039334973
42.16,0.631086276664542,-0.0524495750405697,-0.142971493078783,0.0168382182165163
42.17,0.620978054369887,-0.0537916216151876,-0.123060249122797,0.0173111006076478
42.18,0.610659726145794,-0.0549246096999955,-0.101424721762511,0.0176788417001958
42.19,0.600131145151519,-0.0558320133217929,-0.0783968673869587,0.0179213016322645
42.2,0.589446254537275,-0.0565028617225673,-0.0543292069449135,0.0180211240893411
42.21,0.578604933345202,-0.0569279446966686,-0.0296117267084664,0.0179656082691659
42.22,0.567655880346448,-0.0571038774491323,-0.004645319099428,0.0177462514128135
42.23,0.556599269715633,-0.057029532146176,0.0201796411183512,0.017359022072794
42.24,0.545479193992414,-0.0567091591057451,0.044486763305221,0.0168040611056782
42.25,0.534296462642281,-0.0561493095435327,0.0679099066356422,0.0160862578904484
42.26,0.52309155069014,-0.055361365882859,0.0901051602015865,0.0152148752854014
42.27,0.511866593511337,-0.0543588463867536,0.110753244999957,0.0142026758437442
42.28,0.500659196063058,-0.0531593182417199,0.129575602955434,0.0130652075032958
42.29,0.489472638784772,-0.0517819419683426,0.146334613253354,0.0118198545469354
42.3,0.478341352600154,-0.0502488292474995,0.160848524204757,0.0104854436079374
42.31,0.467268882254222,-0.0485827977384941,0.17299648780381,0.00908181247101088
42.32,0.456285988146085,-0.0468082663731934,0.182708738397523,0.00762884433152046
42.33,0.445395607997177,-0.0449494854170242,0.189965108517953,0.00614622499133469
42.34,0.434624273848669,-0.0430310976109288,0.194803679462314,0.00465354631914191
42.35,0.423973768890479,-0.0410767368464706,0.197295069772257,0.00316952440661132
42.36,0.41346637769186,-0.0391094628969531,0.197552871323626,0.00171212076323255
42.37,0.40310257494378,-0.03715070264517,0.195724617636412,0.000298292185176336
42.38,0.392900758780167,-0.0352205394035296,0.191975980984266,-0.00105630101756456
42.39,0.382860245243767,-0.033337099371167,0.186494118522657,-0.00233785047366676
42.4,0.372995803237531,-0.0315166708675828,0.179482280330755,-0.00353412039443692
42.41,0.363308965496335,-0.0297733588371151,0.171157105721513,-0.00463465328775135
42.42,0.353801395886579,-0.0281191271169184,0.161735704905301,-0.00563067348744098
42.43,0.344483332918012,-0.0265637316324337,0.151436371015385,-0.00651554377048518
42.44,0.335351831914741,-0.0251148127514358,0.140476404537938,-0.00728446877460968
42.45,0.326414637516924,-0.0237777642942774,0.129064325575558,-0.0079343394380078
42.46,0.317668338432682,-0.0225561031477335,0.11740101821303,-0.0084640356270772
42.47,0.309118526670916,-0.0214511747449546,0.105679063854377,-0.00887445499350289
42.48,0.30076121687401,-0.0204626991716469,0.094081389556004,-0.00916863794698279
42.49,0.292599876743996,-0.0195883257345808,0.0827827171758247,-0.00935085155832411
42.5,0.284630014919122,-0.0188244030990932,0.0719301047358518,-0.00942696493288498
42.51,0.276853281251908,-0.0181655980821295,0.0616513345821341,-0.0094041534431212
42.52,0.269264732713117,-0.0176057575805385,0.0520544343219231,-0.00929042614442128
42.53,0.261864466309657,-0.01713735030301,0.0432337757164993,-0.00909467599497088
42.54,0.254647282991465,-0.0167524234450884,0.0352593119847573,-0.00882618636780778
42.55,0.24761210245312,-0.016442004687759,0.0281858415032604,-0.00849470207161723
42.56,0.240753707979779,-0.0161970926074459,0.0220513543615457,-0.00811009814243059
42.57,0.234070193149062,-0.0160079641866307,0.0168735424414298,-0.00768227546240868
42.58,0.227556559311754,-0.0158652996393848,0.0126496888197158,-0.00722099960083994
42.59,0.221210397473165,-0.0157594190406451,0.00936139473300575,-0.00673565111663853
42.6,0.215027108378541,-0.0156813659156396,0.00698160583042872,-0.00623536456702426
42.61,0.209003992591978,-0.0156220300606844,0.00546776578196835,-0.00572873466583981
42.62,0.203136927308947,-0.0155733210412627,0.00476424629510381,-0.00522369779828067
42.63,0.197423134133462,-0.0155272260051823,0.00480618713818825,-0.00472749201191817
42.64,0.191859042868263,-0.0154769654094495,0.00552095192519585,-0.0042467232225901
42.65,0.186441876213353,-0.0154159684547837,0.00683095600209162,-0.00378714770724869
42.66,0.181168607396765,-0.0153390144560208,0.00865409902721879,-0.00335368984969245
42.67,0.176036541448035,-0.0152411695731826,0.0109047070810573,-0.00295048099034999
42.68,0.171043056242805,-0.0151187757112346,0.0134975573244639,-0.00258082969388064
42.69,0.166185842714032,-0.0149690270606727,0.0163480635512713,-0.00224726273769841
42.7,0.161462308567042,-0.0147895231990523,0.0193734596155896,-0.00195154672156456
42.71,0.156870508477791,-0.0145792529242568,0.0224936915764876,-0.00169473571943793
42.72,0.152407841729508,-0.0143374030476075,0.0256331272263286,-0.00147719294961158
42.73,0.148072593685907,-0.0140644716697527,0.0287208278782799,-0.00129863207561754
42.74,0.143862081236886,-0.0137610513209929,0.0316920163967466,-0.00115816022031592
42.75,0.139774705507589,-0.0134289259127705,0.0344891781618543,-0.00105431102032847
42.76,0.135807666051164,-0.0130698318920859,0.0370614295487705,-0.000985131620319923
42.77,0.13195940523323,-0.0126865630225322,0.0393647766562442,-0.000948267627803719
42.78,0.128226961525661,-0.0122817251318057,0.041363026908659,-0.00094101106224341
42.79,0.124608744646116,-0.0118588179436876,0.0430296451893747,-0.000960335118830897
42.8,0.12110162848294,-0.0114209794611767,0.0443456605218713,-0.0010029859237499
42.81,0.117703976707888,-0.0109720797430197,0.0452992058922095,-0.00106556706445089
42.82,0.11441251578068,-0.0105154906136991,0.0458850047474705,-0.00114460094967783
42.83,0.111225547274071,-0.0100551789775125,0.0461043645791459,-0.00123657723802099
42.84,0.108139676795298,-0.00959448337147222,0.0459654659207818,-0.0013379911263725
42.85,0.105153162994414,-0.00913720304330598,0.0454823290549281,-0.0014454228449425
42.86,0.102262541307503,-0.00868639309118861,0.0446743464257497,-0.00155559772766282
42.87,0.0994660470253947,-0.00824546134047347,0.0435652737625276,-0.0016654389149386
42.88,0.0967601817656973,-0.00781698786588271,0.0421826268757724,-0.00177210260507754
42.89,0.0941431759497942,-0.00740382668784833,0.0405568803402222,-0.00187301806069858
42.9,0.0916115332901821,-0.00700795052031217,0.0387207616439195,-0.00196590776112141
42.91,0.0891634971211346,-0.00663155607834759,0.0367085948536568,-0.00204880563915308
42.92,0.0867956043503568,-0.0062759330060965,0.0345557250723925,-0.00212006392843651
42.93,0.0845061318470606,-0.0059425707584904,0.0322976631120797,-0.00217836763831398
42.94,0.0822916836117233,-0.00563205432787077,0.0299691601107383,-0.00222274945692468
42.95,0.0801501690727058,-0.00534503922663508,0.0276045303369528,-0.00225256263969228
42.96,0.0780795200430742,-0.00508183847913256,0.0252368490001749,-0.00226746622809266
42.97,0.0760764890493384,-0.00484204196295861,0.0228969307521946,-0.0022674273020487
42.98,0.0741395034258705,-0.00462548321742739,0.0206133004337866,-0.00225270200275654
42.99,0.0722654441530679,-0.0044311875221582,0.018411930857583,-0.00222378958005179
43,0.0712082257035345,-0.000747147746127539,0.0163156627634929,-0.00218140829576935
43.01,0.0700137780165146,0.00169216869547603,0.0112454731507196,-0.00225730437674415
43.02,0.0690375441446935,0.00406721616105394,0.00320802906183307,-0.00244422127028413
43.03,0.068231695224453,0.00630422110007613,-0.00710324518969771,-0.00267176126453286
43.04,0.0675721584136912,0.00845160343153139,-0.0192848379933555,-0.00290045087225057
43.05,0.0671151442776452,0.0104538617457325,-0.0329767955642606,-0.00310046553154932
43.06,0.0669559293968121,0.01243136651697,-0.0478129973971725,-0.00324834579555581
43.07,0.0672105094965278,0.0143080245517035,-0.0635134797982679,-0.00332923191027373
43.08,0.0680028103797277,0.016230630803014,-0.0798131318895784,-0.00333298806876947
43.09,0.0694638074028511,0.0180838161505575,-0.0965378228653091,-0.00325587098587929
43.1,0.0716972329748327,0.0200268887998375,-0.113498390103134,-0.00309545114021255
43.11,0.0748119754219712,0.0218959926640085,-0.130574314887276,-0.00285292292820009
43.12,0.0788518271550362,0.0238605166666283,-0.147595764355971,-0.00252813929641685
43.13,0.0839056971706729,0.0257147022705275,-0.164402490504525,-0.00212121869760697
43.14,0.0899516247785179,0.0276482336556426,-0.1807461760318,-0.00162885683742933
43.15,0.0970909836447138,0.0294258269756275,-0.196446466029756,-0.00105184271265422
43.16,0.105236033759006,0.0312656977529032,-0.211265293340211,-0.000389725438684477
43.17,0.11453138691124,0.0329100713277639,-0.224975077445681,0.000357195118065408
43.18,0.124816571446228,0.0346096698949026,-0.237410652961954,0.00118461423995022
43.19,0.136306076213913,0.036086825984609,-0.248470642141839,0.00208508826648731
43.2,0.148750025488569,0.0376227071370836,-0.258097401906419,0.00304961753219625
43.21,0.162452097733951,0.038918252255807,-0.266273885454025,0.00406770269398031
43.22,0.177051861982651,0.0402818478197656,-0.273041824792943,0.00512897943571907
43.23,0.192959463614635,0.0413916787586161,-0.278420029224602,0.00622397670302809
43.24,0.209682959820084,0.0425810737656279,-0.282469170601831,0.00734155379735539
43.25,0.22775630306063,0.0435052854500133,-0.285275803689468,0.00847076243419984
43.26,0.246536004970737,0.0445202532276028,-0.286956135870582,0.00960129646678489
43.27,0.266698014821742,0.0452581319378126,-0.287654247922088,0.010722701460829
43.28,0.287429978870749,0.046095697590227,-0.287524555546701,0.0118245066991366
43.29,0.309567999195641,0.0466429167222664,-0.286652587677188,0.0129001561104151
43.3,0.332118192127771,0.0472975614159339,-0.285106092363988,0.013945260829652
43.31,0.355496158341094,0.0478618558926419,-0.282941875857315,0.0149561192521687
43.32,0.380309028083849,0.0481172496964103,-0.280219240858381,0.0159295525934562
43.33,0.405265032460793,0.0484927513233165,-0.276996569770448,0.0168625315555083
43.34,0.431673864174789,0.0485490980599617,-0.273327176737023,0.0177523531828866
43.35,0.458034320139078,0.0487341065819398,-0.269271746239251,0.0185967130485321
43.36,0.485004919107412,0.0488263524200201,-0.26487698608364,0.0193935962605333
43.37,0.51346703444354,0.0485864202580952,-0.260190037229862,0.0201414204961604
43.38,0.54159041654194,0.0484895103003198,-0.255253227962606,0.0208386236574771
43.39,0.571241805146827,0.048054014467039,-0.25010566341269,0.0214842543735515
43.4,0.60036254678487,0.0477706298535599,-0.244795165694765,0.0220772450477417
43.41,0.629897030575399,0.0473971059203123,-0.239386638311613,0.0226156517860867
43.42,0.661029327870248,0.0466756607936662,-0.233919325190292,0.0230988382610074
43.43,0.691346474355345,0.0461187252872282,-0.228417832918112,0.0235271113357267
43.44,0.721975461981643,0.045472606353652,-0.222904552378121,0.0239009601304608
43.45,0.75428968563912,0.0444702358198467,-0.217400554680828,0.024220969127279
43.46,0.785513650414472,0.0436432734707326,-0.211923495134445,0.0244877905302143
43.47,0.816961714025446,0.0427280758026656,-0.206489181728,0.0247021674034415
43.48,0.850198304338592,0.0414496390023503,-0.201112184000373,0.0248649141584603
43.49,0.882078974384042,0.0403555760378299,-0.195804021052368,0.0249768964915335
43.5,0.914108816572475,0.0391738709255519,-0.190574871636488,0.0250390572648606
43.51,0.94804485696465,0.037623337926448,-0.185434154974861,0.0250524074657348
43.52,0.980370256941546,0.0362641730527695,-0.180388833440103,0.0250180838904053
43.53,1.01278184025007,0.0348175273594266,-0.175448168293466,0.0249373107830173
43.54,1.04722905348679,0.0329977138631697,-0.170620766120584,0.0248114060233816
43.55,1.0798217853716,0.0313739097278838,-0.165912356019039,0.0246416964981579
43.56,1.11244890366004,0.0296621307150838,-0.161328592543918,0.0244295917455603
43.57,1.14724993563166,0.0275739751199168,-0.156873232627333,0.0241769731336057
43.58,1.17995642936613,0.0256835404235961,-0.152549382701408,0.0238856429864624
43.59,1.21263754915898,0.0237029849339605,-0.148362295445828,0.0235572252154586
43.6,1.24524499159378,0.0216166008170605,-0.147684427583462,0.0230431535288344
43.61,1.28008395144404,0.0190983311409538,-0.149267476502923,0.0223939314743603
43.62,1.31233823727878,0.0167158591479276,-0.151197394276204,0.0217622425628315
43.63,1.34427702937268,0.0141763519455152,-0.153359868732085,0.02116424404748
43.64,1.37838592735407,0.0111886293329788,-0.155729413300205,0.0206028583382792
43.65,1.40940493439533,0.00831980956548406,-0.158274188165803,0.020078512852216
43.66,1.43965866744529,0.0052763232992479,-0.160960943254535,0.0195910743533708
43.67,1.46889983378582,0.00205120795784888,-0.163751135229037,0.0191399096472263
43.68,1.49965699167586,-0.00164192072014929,-0.166607826135713,0.0187239614984046
43.69,1.52606004223457,-0.0052455069802527,-0.169500746007253,0.0183419344009669
43.7,1.55056425799916,-0.0090432581844751,-0.172404378497566,0.0179925295013578
43.71,1.57582276179552,-0.0133069503414731,-0.175297682956608,0.0176744857797539
43.72,1.5957379925902,-0.0174840409889367,-0.178113576101687,0.017384919562501
43.73,1.61596853747916,-0.0221016265747165,-0.179559136682198,0.0170662824457137
43.74,1.63035148270937,-0.0266045852358582,-0.180638447281572,0.0167467200170135
43.75,1.64172188182045,-0.0312493994989666,-0.181789507673954,0.0164433301365288
43.76,1.65303051716677,-0.0362777834227908,-0.183022772525323,0.0161580883852062
43.77,1.66122377052081,-0.041409567455311,-0.184333290547078,0.0158909412878752
43.78,1.65311586809313,-0.0452115552629114,-0.185896045898615,0.0156330897200698
43.79,1.64549811448727,-0.049346368147012,-0.187812122284653,0.0153801808777694
43.8,1.63252687616023,-0.0533273731021131,-0.1901670786533,0.0151315584710368
43.81,1.62024629882864,-0.0576211704498432,-0.193056192294989,0.0148866007872585
43.82,1.60583212426674,-0.0619852217333354,-0.196453958172253,0.0146506019436448
43.83,1.58665377392249,-0.0662017321027285,-0.200282845151408,0.014431489438928
43.84,1.56856076259388,-0.0706970136228635,-0.204492652029864,0.0142350169156621
43.85,1.5488770798874,-0.0752449784813445,-0.208864397308092,0.0140728122576488
43.86,1.52776598053669,-0.0798349898685421,-0.212661799350327,0.0139767823114447
43.87,1.50278097486586,-0.0842615780173423,-0.215059361251095,0.0139779479919374
43.88,1.47929163501577,-0.0888800325904363,-0.214964428623844,0.0141097382807978
43.89,1.45476301999877,-0.0934577466876302,-0.210816591381724,0.0144210691172105
43.9,1.42688122094692,-0.0977732971760178,-0.201395848061888,0.0149353470619927
43.91,1.40064159886845,-0.102111094832411,-0.185886598644068,0.0156287490068497
43.92,1.37364924406409,-0.106229589562279,-0.1640145907576,0.0164451169130785
43.93,1.34597354485054,-0.110063781442627,-0.135951839302431,0.0173135173601929
43.94,1.31548280400579,-0.113405952784937,-0.102217204091247,0.0181547354199719
43.95,1.28666022408698,-0.11650815596385,-0.0650256218263089,0.0188434119621225
43.96,1.25728403946028,-0.119188458001132,-0.0253197580452877,0.0193011647553724
43.97,1.22535620583449,-0.121296440000828,0.0156976089931134,0.0194827349569348
43.98,1.1949923179024,-0.123091199899597,0.0569975293471685,0.0193603467766248
43.99,1.16413990012893,-0.124437851606482,0.0977258835297911,0.0189276296029469
44,1.13097669672252,-0.125229742747334,0.137168069548077,0.0181945685213605
44.01,1.09929208315107,-0.125719489113638,0.174728487145562,0.0171822161198634
44.02,1.06721817494531,-0.125807210920384,0.209945824787823,0.0159196697955978
44.03,1.03311431515575,-0.125415805429835,0.242536890273338,0.0144428269643045
44.04,1.00044949079586,-0.124780737295355,0.272369909657052,0.0127905112649168
44.05,0.965961120534766,-0.123729706516817,0.29937783738541,0.0109986736999108
44.06,0.932904545815894,-0.122482212507719,0.32355588426861,0.0090992708052166
44.07,0.899703722456996,-0.120968538077451,0.344881663325806,0.00711678016225953
44.08,0.864992492461494,-0.119137260599195,0.363129018092889,0.00505883194308092
44.09,0.831693880805627,-0.117185424167179,0.378362339232781,0.00294140571319376
44.1,0.79837873738113,-0.115056627189738,0.39083309790549,0.000785445020850646
44.11,0.763822650914663,-0.112707156055144,0.400841211215597,-0.00139259375917766
44.12,0.73062799557515,-0.110303450959961,0.408656481533633,-0.00357847151625786
44.13,0.696353674698154,-0.10772949773812,0.414581935165228,-0.00575966326763566
44.14,0.663395087529911,-0.105131623579682,0.418943924499226,-0.00792648452688749
44.15,0.630566925555814,-0.102457818230921,0.421955575010775,-0.0100712480548068
44.16,0.596876450219649,-0.0996681169922111,0.423716351381,-0.0121864228381597
44.17,0.564421509419817,-0.0968838785896164,0.424302654102165,-0.0142647611430058
44.18,0.531237403437654,-0.0940130973065248,0.42381249589055,-0.0162998267480052
44.19,0.499233251473081,-0.0911631699781523,0.422330391965021,-0.0182868913765506
44.2,0.46662742531857,-0.0882520060429875,0.419955131095444,-0.0202230229745146
44.21,0.435146045520579,-0.0853728395849495,0.417315381037533,-0.0220985323322363
44.22,0.403974880407913,-0.0824531199881047,0.419752689040602,-0.0236445763896542
44.23,0.372491021579314,-0.0794297350821332,0.422844206114837,-0.025114130671848
44.24,0.342167257270368,-0.0763738327175823,0.425568014424991,-0.0266054380101392
44.25,0.311651087299929,-0.0732237266335628,0.427962361518138,-0.028127191361131
44.26,0.282241453854368,-0.0700425619552594,0.430093460711244,-0.0296798041141248
