Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
39.45,1039.93392462424,-5.22791211776,-0.995051148340026,-0.0648816447648373,0.310075690872836,-0.627600584978989,-0.038190825624186,0.128075870813572,210.567837024938,201.724242349895,342.134623932619,370.911220895789
39.46,1040.1972047638,-5.25474662114824,-1.00425386928903,-0.0618147649004973,0.303952023924849,-0.602092200204553,-0.0385335440615503,0.12646138455686,215.491289409316,202.517616088487,345.657754731855,374.726033028855
39.47,1040.46059673362,-5.28086958731879,-1.01218788841033,-0.0588077512606959,0.298075318088736,-0.578103104759842,-0.0388285318948788,0.124824436260506,220.90284234838,203.527687290809,348.716790923622,378.296430216217
39.48,1040.72410038889,-5.30628357945707,-1.01884710046812,-0.0558582209692006,0.292429338971216,-0.555855807171509,-0.0390752775948809,0.123146647169352,226.627249053913,204.774994893524,351.422928450206,381.582060402343
39.49,1040.98771573795,-5.33099043039778,-1.02422696151246,-0.0529639712978043,0.286994178558665,-0.535949299832947,-0.0392733572257695,0.121444161938233,232.482089539443,206.269386607207,353.906491700172,384.551692219559
39.5,1041.25144293552,-5.35499129200806,-1.0283154112466,-0.0501230554620417,0.281737364184107,-0.520261497892147,-0.0394221149154226,0.11970226339665,237.935509999632,208.110249743367,356.617592330683,387.115237184152
39.51,1041.51528234635,-5.37828656871179,-1.03107870869256,-0.0473339386340227,0.276614081282877,-0.50880619403786,-0.0395200543843664,0.117933760468479,242.96910202592,210.353189666391,359.821015427221,389.454845521072
39.52,1041.77923454295,-5.40087590629266,-1.03248488874087,-0.0445954962648173,0.271588074716706,-0.500242437109837,-0.0395657356197539,0.116127289129567,247.602906034342,212.944622057556,363.320386276408,391.453906080794
39.53,1042.04330022494,-5.4227583694604,-1.03250983114252,-0.0419068775570614,0.266638765917542,-0.493369676215569,-0.0395581063307575,0.114293583871081,251.770256500223,215.737320152947,366.996867920853,393.110492449448
39.54,1042.30748014131,-5.44393258282169,-1.03113716728261,-0.0392673926397343,0.261753411688364,-0.487376235449911,-0.0394964609147209,0.112424183294059,255.454454060249,218.611850970664,370.818252716342,394.512541657906
39.55,1042.57177504836,-5.46439683241936,-1.02835582417137,-0.0366764360608453,0.256926652388294,-0.481682643572941,-0.0393803379032638,0.110527231498025,258.645238758877,221.47984484086,374.748922396662,395.719962845054
39.56,1042.83618567782,-5.48414915462649,-1.02416245310833,-0.034133424862698,0.252158640703243,-0.475781922177126,-0.0392096068136673,0.108595946203337,261.349297781048,224.265100973022,378.74765472697,396.776269565272
39.57,1043.10071271199,-5.50318743096618,-1.01856354845521,-0.0316377475295062,0.247455233311243,-0.468796524010029,-0.0389845305925975,0.106635323612657,263.591056899573,226.849882900928,382.752528865084,397.778013796508
39.58,1043.36535674043,-5.5215094611739,-1.01157136352312,-0.0291886820838284,0.242830821873594,-0.460243800088873,-0.0387057141913031,0.10463967799482,265.408418668609,229.226519713069,386.709323120291,398.699831570044
39.59,1043.63011823258,-5.5391130368643,-1.00321094792533,-0.0267853401161557,0.23830456160347,-0.449356089657223,-0.0383742632973699,0.102611693266531,266.833154085137,231.402157574677,390.566751360104,399.513894221067
39.6,1043.89499754416,-5.55599603824592,-0.993521172747224,-0.0244266060599667,0.233900938012416,-0.436061509453278,-0.0379918160548438,0.100546699366016,267.857615881539,233.372116437073,394.321087918728,400.202269331821
39.61,1044.15999491196,-5.57215648028768,-0.982552623604796,-0.022111144338341,0.22963822926609,-0.421338183850543,-0.0375604523690208,0.0984447389733857,268.339907936246,235.128563278087,398.087570429479,400.775549173989
39.62,1044.42510790343,-5.58759939250453,-0.972092849804058,-0.0198422278165043,0.224354639871217,-0.596412426772378,-0.0371475278989298,0.0963012642737413,270.146151676011,236.79187034176,400.163190511347,400.954564835377
39.63,1044.69033098049,-5.60234730736745,-0.96180120469999,-0.0176322755563501,0.218210575880644,-0.622985237447728,-0.0367392866403601,0.0941252146886931,273.210727521608,238.390054568976,400.579731805712,400.720070868081
39.64,1044.95566595468,-5.61640582399474,-0.950056605504332,-0.0154843979892297,0.211984127347204,-0.62357190481167,-0.0362749001482405,0.0919483079136375,274.944902900086,239.763491307086,401.723107785563,400.418441341178
39.65,1045.22111477201,-5.62977537967692,-0.936738843741956,-0.0133986230598424,0.205862772878014,-0.534392920473305,-0.035750375431982,0.0897788071903497,275.611620776348,241.025596869847,403.69361134478,400.250319158482
39.66,1045.48667067555,-5.64246467034111,-0.924051465805354,-0.0113607106580504,0.202383658776117,-0.284885131497648,-0.035253817335935,0.0876193150283056,273.542304789491,242.502797989197,407.96533223973,399.840963778526
39.67,1045.75232625345,-5.65449234012555,-0.91185732983113,-0.00935147544294482,0.199777163106374,-0.247873263699923,-0.0347758190914016,0.0854412371185897,271.259470965323,243.933172001749,411.995082394291,399.120544136051
39.68,1046.01808655117,-5.66586517378564,-0.899485897403293,-0.00736674608747149,0.197436427784406,-0.225311717342442,-0.03429027829193,0.0832091418573962,270.147789726072,245.175626313125,414.780400302225,398.435325034079
39.69,1046.28395563636,-5.67658638386312,-0.886817689667771,-0.00540424292122161,0.195307984420626,-0.204654819791507,-0.0337930316596276,0.0809133459789588,269.803645744437,246.362232523334,416.964725414533,397.956100082287
39.7,1046.54993646153,-5.68665802462502,-0.873824150908653,-0.0034619045812329,0.193382294898701,-0.184583078389796,-0.0332833070994483,0.0785527591953474,269.655438882388,247.407084868672,418.729431975331,397.451283654159
39.71,1046.8160312962,-5.69608153682961,-0.860507198153501,-0.00153773433671412,0.191653882228372,-0.16496894683131,-0.0327614411164477,0.0761207420626694,269.403543297094,248.236042400604,420.054805283481,396.733527792678
39.72,1047.08224190728,-5.70485798953196,-0.846888460572404,0.000370238479095654,0.190124411533563,-0.144610721288266,-0.0322285079395349,0.0736169882549108,268.964841600326,248.84039144705,420.905015602804,395.686199045443
39.73,1047.34856964719,-5.71298827110107,-0.833005060611641,0.00226402115575936,0.188795113676902,-0.124716479139119,-0.0316861243407274,0.0710343613884599,268.331073902393,249.240076607232,421.235911598971,394.245402330895
39.74,1047.61501550456,-5.72047312462215,-0.818890143311248,0.00414559080985735,0.187662373889736,-0.104853489970171,-0.0311357078486365,0.0683727262330193,267.516459650025,249.395936035391,421.027283897612,392.428454867311
39.75,1047.88158012476,-5.72731303875986,-0.80456263491946,0.00601694918206209,0.186733839769027,-0.0839984065423998,-0.0305781346140661,0.0656262736683938,266.511877366318,249.296509733044,420.288734318932,390.251484824424
39.76,1048.14826383362,-5.7335083049736,-0.790076468409133,0.00788013148760921,0.186006540608617,-0.0638437772893372,-0.030015554182013,0.0627887694506604,265.322309243922,248.947164913869,419.027818612881,387.721805500108
39.77,1048.41506668299,-5.73905949978726,-0.775526094139421,0.00973701836731755,0.1854519430776,-0.0477016045181545,-0.0294515676391992,0.0598604851327363,263.965545621756,248.346630504393,417.255857147551,384.84936908068
39.78,1048.68198855671,-5.74396779712382,-0.761026379010577,0.0115890329774975,0.185010172031665,-0.038772337911327,-0.0288904523201959,0.0568333541564527,262.447006162138,247.490963537434,414.987383363112,381.664990188586
39.79,1048.94902919591,-5.7482352725584,-0.746695003189323,0.0134368469809645,0.184596934346817,-0.038332731063933,-0.0283365422008275,0.0537094408018369,260.776499866715,246.397100118035,412.249300853528,378.167459132831
39.8,1049.21618810439,-5.75186499339605,-0.732629730823002,0.0152803715789342,0.184149157100612,-0.0430975876753455,-0.0277933990412319,0.0504835163156897,258.963926018337,245.153506855443,409.059256642552,374.295060686285
39.81,1049.48346460116,-5.75486089173934,-0.718892240870893,0.0171189485975057,0.183607313965339,-0.054543193021216,-0.0272632440212606,0.0471615547015055,257.022076416227,243.721599556953,405.438067514995,370.101132779338
39.82,1049.75085783404,-5.7572276262194,-0.705521987592677,0.0189512463730185,0.18290015299702,-0.0730823708035643,-0.0267474309295107,0.0437415683442648,254.949285629085,242.0748649567,401.401585431562,365.640735226682
39.83,1050.01836679191,-5.75897056832439,-0.692538658328066,0.020775212442947,0.181956058815376,-0.0982109585622341,-0.0262465365801898,0.040232391783861,252.755730612352,240.139677810234,396.983445784897,361.008801858709
39.84,1050.28599030838,-5.76009586268019,-0.679957682714736,0.0225881423827084,0.180716874749077,-0.128514036359934,-0.0257610288962578,0.0366350613862689,250.43212561007,237.948723185242,392.219967719157,356.204553903237
39.85,1050.55372711701,-5.76061063094385,-0.667800390447462,0.0243867105267757,0.179107933072367,-0.168294718195237,-0.0252915723245957,0.0329619995923738,248.048912750933,235.630211292378,387.271828013851,351.302109772024
39.86,1050.82157630428,-5.76052326159705,-0.656096032952738,0.0261664278493611,0.176979354707734,-0.22354458074516,-0.0248389694147061,0.029217661848684,245.63136270078,233.20252064963,382.132286258445,346.304983407225
39.87,1051.08953752108,-5.75984365458252,-0.644844730878691,0.027921358069882,0.17420235434265,-0.290327915600195,-0.024403014208877,0.0254185426519086,243.151016874723,230.5940420176,376.699134236337,341.143025061673
39.88,1051.35760992208,-5.75858340616675,-0.634047291062182,0.029644319736506,0.170649156691259,-0.37005783789294,-0.0239835942983596,0.0215750314261959,240.634646200259,227.795488165607,370.968012826293,335.851189014392
39.89,1051.62579193865,-5.7567565666944,-0.623769733685355,0.0313266045195688,0.166137559004259,-0.470576439348589,-0.0235829733808731,0.0177097562879662,238.124953465597,224.779761203337,364.892837719212,330.436849238561
39.9,1051.89408154169,-5.75438036249447,-0.614040457265744,0.032957518155965,0.160467646475898,-0.590432519145942,-0.0232019722832492,0.013839897088136,235.684052294593,221.556947211092,358.421751147523,324.903031081176
39.91,1052.16247632074,-5.75147519615881,-0.604855740415675,0.0345243858180087,0.153439481891741,-0.7305740887955,-0.0228402343693516,0.00999660210568837,233.377265657057,218.162569705392,351.545600816085,319.256123519016
39.92,1052.43097357222,-5.74806457688232,-0.596092549107324,0.0360127885865291,0.144912726945646,-0.881931722409553,-0.0224929774827209,0.00620693991572655,231.1944398611,214.646969220752,344.340421340507,313.520108266129
39.93,1052.69957058216,-5.74417398014318,-0.587488642884043,0.0374074529203269,0.134846074839374,-1.03515927684633,-0.0221502828429079,0.00251101410871262,229.040526110408,211.133901599381,336.981060861019,307.644860439022
39.94,1052.96826464533,-5.73982988965897,-0.578697260832977,0.0386931013857007,0.123264295517984,-1.18575271937594,-0.0217991867804152,-0.00105771334139399,226.812821690322,207.678115761817,329.643829973798,301.660543509005
39.95,1053.23705322055,-5.73505911404513,-0.569324467766017,0.0398549083950232,0.110232029060527,-1.32863780895238,-0.0214250108074446,-0.00445759754990436,224.524397266421,204.257802428398,322.551845660778,295.820085411101
39.96,1053.50593412923,-5.72988835771859,-0.558972073577327,0.0408789504430219,0.0958683381295371,-1.45543365466676,-0.0210130070010576,-0.00765688623531072,222.233898676204,200.893886138584,315.905050127189,290.373439513823
39.97,1053.77490540978,-5.72434427260813,-0.547312384426964,0.0417530328364079,0.080386784692344,-1.55896952414372,-0.0205512252239218,-0.01061749988072,219.730471153809,197.523663229574,309.574710174352,285.040221477053
39.98,1054.04396521125,-5.71845350681953,-0.53404958324644,0.0424672465609316,0.0640143520866629,-1.64087818831303,-0.0200288634151099,-0.0133124203395387,216.845291508821,194.203809793508,303.748961134402,279.792906545842
39.99,1054.31311173878,-5.71224245162333,-0.518952399375292,0.0430140127086251,0.0470022108938432,-1.6951859833913,-0.019437630935652,-0.0157121739839917,214.268894058605,191.337813869478,298.657156793241,275.16409765549
40,1054.58234344575,-5.70573745790759,-0.501868821915448,0.0433884574545062,0.0296216429560882,-1.72434980978887,-0.0187722619131477,-0.0177988385795556,211.613148165644,188.613333491632,293.906633146389,270.687862490483
40.01,1054.851645132,-5.69899169982319,-0.488088428360826,0.0435686341093467,0.00814956047681487,-2.21222855223216,-0.018228066624586,-0.0255250933274241,209.76163187018,185.668924452515,288.487069285268,266.623964304907
40.02,1055.12099898571,-5.6920913499504,-0.475363970050761,0.0435190670374737,-0.0159204253006271,-2.44074754169996,-0.0177202119958022,-0.0313482085478309,208.576139008841,181.745051394669,283.038924823033,263.224171414096
40.03,1055.39040340999,-5.68509941812893,-0.461886750539654,0.0432181892574211,-0.0418473219624498,-2.60994782774104,-0.0171819346155606,-0.0367470046929179,207.164005484834,177.72315684302,277.997910292821,260.099870973111
40.04,1055.65985668197,-5.67807218409453,-0.446632288372554,0.0426506718754555,-0.0690331166002054,-2.71644883668997,-0.0165758761138101,-0.0415703954126057,205.574744693118,174.122932608517,274.092868800248,257.568480159901
40.05,1055.92935717561,-5.67106051377574,-0.428843767065231,0.0418071794201137,-0.0968936698037292,-2.76623519822453,-0.0158747239392296,-0.0459027737457071,203.92426196501,171.060069139239,271.361671368608,255.67319361537
40.06,1056.19890355972,-5.66411098147027,-0.407996422628341,0.0406841037739294,-0.124856825912723,-2.75864330650901,-0.0150598272699442,-0.0496424355997362,202.221068683699,168.40961083429,269.599236817972,254.376474286513
40.07,1056.46849474161,-5.65726691606043,-0.383885581236207,0.0392830320093745,-0.152468561634962,-2.71037531467935,-0.0141243379008448,-0.0530386169247594,200.638864665054,166.144469560428,268.556340156809,253.603228526083
40.08,1056.73812982498,-5.65057009410191,-0.356515661782249,0.0376096849219733,-0.179331444045828,-2.62343333494943,-0.0130690420982708,-0.0559848462828492,199.268378010062,164.407021532114,268.052096424218,253.189234182436
40.09,1057.00780798371,-5.64406155606225,-0.326120533381167,0.0356731423327524,-0.205179299899482,-2.5154645476588,-0.0119030403880435,-0.0588030446232246,198.177109455448,163.22791819478,268.000821262247,253.041684258908
40.1,1057.27752841833,-5.63778270580557,-0.293016159291381,0.0334847591787668,-0.229791715280881,-2.38511247972993,-0.0106383235520652,-0.0613282116105606,197.404658106312,162.47072418288,268.293995367492,253.285545689293
40.11,1057.54729029385,-5.63177510788743,-0.257600397236541,0.0310576822419829,-0.253043013999244,-2.24675407074673,-0.0092897469519769,-0.0639115810804828,197.277863357776,162.345192099323,269.411577000293,254.499603180128
40.12,1057.81709277768,-5.62608070407631,-0.220242522427833,0.0284061152104596,-0.274821458111092,-2.09677990106949,-0.00787097473006772,-0.0662973525732709,197.637990183647,162.802036838799,271.074634437091,256.368486981995
40.13,1058.08693498966,-5.62074105649397,-0.181325334730939,0.0255450384833589,-0.295093353915005,-1.94544165132289,-0.00639602500798077,-0.0688463380832205,198.311532419532,163.592596025875,273.104668626232,258.674348515687
40.14,1058.35681575007,-5.61579663537612,-0.141019201399756,0.0224901645074017,-0.313704964556479,-1.76839290296957,-0.00487111628923852,-0.0712176998990142,199.24795918994,164.657830607507,275.467130018357,261.483446921327
40.15,1058.62673366505,-5.61128352775418,-0.0993003360742596,0.0192594336464127,-0.330438558156109,-1.57893471804795,-0.00329531954225994,-0.0737942035084139,200.337902525319,166.006161290655,278.288884991222,264.705821090725
40.16,1058.89668741197,-5.60723340187603,-0.0562981112394652,0.0158721972984956,-0.345195283092096,-1.38085925689158,-0.00167328077519977,-0.0761775848351571,201.588226817782,167.750719941987,281.47053623873,268.265080356867
40.17,1059.16667578502,-5.60367401199968,-0.0121709687383854,0.0123484273893339,-0.357949506229697,-1.18287904184696,-1.07213950053436e-05,-0.0787937708245557,202.973946547688,169.74896190933,285.079537364967,272.223538049761
40.18,1059.43669746951,-5.60062922350808,0.0329472738232255,0.00870809162006043,-0.368716406745383,-0.988013550966479,0.00168750976755464,-0.0812057236075872,204.648537539582,171.884108254541,288.859420045955,276.722610959743
40.19,1059.7067511362,-5.59811880935936,0.0789051649633733,0.00497070629592573,-0.377567755102875,-0.801758018264356,0.00341577219736591,-0.0838812834497583,206.383127112487,174.239327597109,293.064988819716,281.574690959804
40.2,1059.97683544699,-5.59615950040488,0.12546695356847,0.00115486560550191,-0.384608685742503,-0.626706129311054,0.00516529904054364,-0.0863480515471721,208.348890654427,176.737124530778,297.401302137972,286.876801809232
40.21,1060.24694900366,-5.59476533219191,0.17245436710655,-0.00272199920208747,-0.389965787815592,-0.465587189182068,0.00692914691740863,-0.0891105657230415,210.37415222986,179.208372559033,302.088027341074,292.674363430378
40.22,1060.51709039715,-5.59394763823519,0.219687650258165,-0.00664389161955152,-0.393789386856247,-0.317949238460726,0.00870016873148009,-0.0916612591094875,212.276234985511,181.681032884591,307.194674359942,298.95153419767
40.23,1060.78725851317,-5.59371566465349,0.266979837978127,-0.0105959994562657,-0.396165813579822,-0.176993476367951,0.0104708430434946,-0.0945296436326897,213.880653245001,183.810452971879,313.077484272953,306.015066661129
40.24,1061.05745250787,-5.59407704999357,0.314085207586007,-0.0145642972825474,-0.397176940597319,-0.0439693979522706,0.0122315321453251,-0.0971776986178892,215.67941646956,185.903610700757,319.301101202807,313.869446115002
40.25,1061.32767256656,-5.5950391526257,0.360335951048939,-0.0185346545414695,-0.396457492069784,0.257419577279466,0.0139563040774932,-0.100160943388845,217.675711896199,187.877258351317,325.595771382021,322.16477343685
40.26,1061.59792342168,-5.596627604091,0.402506573083715,-0.0224756614240576,-0.391745885962692,0.573894757988477,0.0155237061304077,-0.10291537152309,218.336964506698,190.059432629958,333.417772817499,330.50893712752
40.27,1061.86819936632,-5.59886563961705,0.442022716008824,-0.0263586720547925,-0.385308132672783,0.694338633696863,0.0169882612422394,-0.106047460278515,218.919977199413,192.382353361845,341.480726755529,338.904740086461
40.28,1062.13850070104,-5.6017610770821,0.479147748176566,-0.0301714057443671,-0.377838976688538,0.785623023078322,0.0183601308130536,-0.109005709142425,219.766389884458,194.616335105795,348.772938015874,347.103012972646
40.29,1062.4088269651,-5.60531945257176,0.513759966740922,-0.0339048460647645,-0.369557835930468,0.859751597672872,0.0196350971040663,-0.112380449430968,220.850381095371,196.916625095498,355.923936948614,355.391592927962
40.3,1062.67917768247,-5.60954480470236,0.545815880267279,-0.0375517007354,-0.360610154606154,0.920612765694332,0.0208118304262307,-0.115873602379454,222.008093763156,199.351524203473,363.027051292325,363.71368337579
40.31,1062.94955254697,-5.61443962740572,0.575288332006233,-0.0411059614629475,-0.351110564033566,0.97141582174012,0.0218896142385792,-0.119171153145149,223.101102943334,201.95894225915,370.075882267549,371.982321419049
40.32,1063.21995140082,-5.6200051570405,0.602150735978493,-0.0445626257563224,-0.341152854140665,1.01266403264707,0.0228678725789972,-0.122872323437063,224.01321730686,204.687137246503,377.279035636883,380.10191434611
40.33,1063.49037419913,-5.62624144648668,0.62639795957321,-0.0479176821134355,-0.33084178066154,1.04335224427305,0.0237469002210769,-0.126355332762889,224.790252911274,207.708470439242,384.409480256739,387.979036839318
40.34,1063.76082100656,-5.63314751302584,0.648029027888921,-0.0511681175799561,-0.320268539542289,1.06587359837917,0.0245271545268533,-0.130223167532018,225.406014465485,210.928316432317,391.662028426637,395.627115625617
40.35,1064.03129196597,-5.64072160434615,0.667034691137102,-0.0543117920399883,-0.309522039409533,1.07921333380635,0.0252088071959219,-0.133849842445846,226.126527296328,214.555621949442,399.016387496537,403.408579312181
40.36,1064.30178729787,-5.64896147999305,0.6834131162175,-0.0573474454400574,-0.298685312530184,1.08508106991908,0.0257923048220408,-0.137840686397169,226.908059737279,218.280091477934,406.142498258113,410.949665494801
40.37,1064.57230721384,-5.65786444288851,0.697184474093905,-0.0602745773929558,-0.287831100862906,1.083777688512,0.0262787557419021,-0.141877255905997,227.625906252428,222.057615207621,412.87609608017,418.094042302164
40.38,1064.84285195227,-5.66742742736567,0.708379021465448,-0.063093384633093,-0.277025439314943,1.0762887789791,0.0266696264642247,-0.145641205276057,228.154115410971,225.827770227322,418.931255902603,424.587097927929
40.39,1065.1134169603,-5.67763371406139,0.720471029629172,-0.0658176466244449,-0.269297713010676,0.614808996429786,0.0270969061746513,-0.149736636962316,230.333939048412,229.841944312584,423.007615067864,430.85244180506
40.4,1065.38400263717,-5.68844526873914,0.733395018294874,-0.0684794793776485,-0.263733459752478,0.535527098039457,0.0275555571425082,-0.153520039702333,232.816684873513,234.165567594803,426.355490766444,436.810823822124
40.41,1065.65461545374,-5.69985280505856,0.745188220455493,-0.071087450005147,-0.258393115263463,0.535170340327698,0.0279720172647193,-0.157527873630474,234.460047074682,238.630747794463,430.417567003745,442.354776855248
40.42,1065.92525551006,-5.71185562669146,0.755542322398119,-0.0736418824233681,-0.253026645546117,0.537513861125834,0.0283350456031729,-0.16143259707948,235.767549354761,243.187357606539,434.773398239962,447.838362474015
40.43,1066.19592252781,-5.72445406628654,0.764440517532637,-0.0761426407783004,-0.247667735908318,0.533936991606501,0.0286442782043244,-0.164931737511045,236.934597397507,247.717357555248,438.974607159862,453.284761498582
40.44,1066.46661629713,-5.7376481423351,0.771924737691645,-0.0785900911638861,-0.242363695143996,0.527551467280117,0.0289015351771448,-0.168611534133614,237.997185068465,252.063789575344,443.112165703206,458.634041700945
40.45,1066.73733661437,-5.75143767921545,0.778014376504615,-0.0809848615899675,-0.237124563557504,0.521429011247125,0.0291077167288056,-0.172168803018444,238.986293772865,256.290445104962,447.078976323,463.90973420283
40.46,1067.00808328985,-5.76582240060704,0.782737910706435,-0.0833275496487776,-0.23194086017522,0.515859351585244,0.0292639873116979,-0.17531361600393,239.910968530637,260.462843410049,450.769781105407,469.127201260449
40.47,1067.27885611692,-5.7808019708886,0.786100935301904,-0.0856187413723284,-0.226821734976288,0.508596349660951,0.0293706659721293,-0.178611572639495,240.755658170539,264.473573372903,454.40825304941,474.233538132743
40.48,1067.54965481406,-5.79637624221631,0.788097722147071,-0.0878591776791819,-0.221784165854608,0.499744287454516,0.0294276315814448,-0.181771024291954,241.543802560942,268.375415741684,457.871926554906,479.249923368236
40.49,1067.82047907703,-5.81254528914229,0.788732825354691,-0.090049739019373,-0.216836930838603,0.491115685745179,0.029435117212859,-0.184518086126899,242.312756429333,272.220283453645,461.010219471168,484.206819849803
40.5,1068.09132856354,-5.82930919705129,0.78804075576172,-0.0921912747759625,-0.211970165448558,0.483211269488896,0.0293944099848721,-0.187391393013821,243.029488938763,275.840437126412,464.087404971697,489.085223811341
40.51,1068.3622028992,-5.84666794214286,0.786051088944625,-0.094284565587788,-0.207178907342395,0.47607768844355,0.0293065847246977,-0.190113871576719,243.678681019692,279.062809886242,467.04834963347,494.098797125286
40.52,1068.63310175775,-5.86462139362921,0.782798820579654,-0.0963303203131382,-0.20245535262565,0.469415596778398,0.0291729166188226,-0.192430719375858,244.250274283909,282.069796686808,469.772986620068,499.172323059006
40.53,1068.9040248721,-5.88316923536505,0.778323282503043,-0.0983292232442921,-0.197803116517419,0.461825880050279,0.0289948152579896,-0.194846612579908,244.606295893683,284.873656772012,472.636093317146,504.1067155306
40.54,1069.17497198123,-5.90231104124073,0.772650025883813,-0.100282043676108,-0.193233312862675,0.452671506941709,0.0287732583093987,-0.19710210263157,244.839975471183,287.599171921262,475.4132774986,508.887873955855
40.55,1069.4459428285,-5.92204625672878,0.765825731012827,-0.102189731764886,-0.188770198881261,0.440946224864267,0.0285099945060661,-0.198964896493764,245.065774844646,290.314053375176,477.849104708178,513.563229940479
40.56,1069.71693717249,-5.94237413377502,0.757893949257548,-0.104053462770213,-0.18443081258815,0.428306362115618,0.0282066538614821,-0.200899758563129,245.049751033102,292.484961168166,479.434177777274,517.274228836425
40.57,1069.98795463898,-5.96329387138162,0.748891449095714,-0.105874509712049,-0.180221961315432,0.414741115577963,0.0278646090504248,-0.202667884761725,245.119472914799,294.546596308879,480.629807637208,520.793521666116
40.58,1070.25899479874,-5.98480459252781,0.738865708311409,-0.107654225042954,-0.176151251845765,0.400756331762557,0.0274855849559538,-0.20406100532869,245.328108437263,296.579808447196,481.361479428008,524.284195909344
40.59,1070.53005721069,-6.00690534034686,0.727860458058727,-0.109394014018954,-0.172222920512389,0.386440993637012,0.0270711686387264,-0.20549409345583,245.706610462024,298.449189964124,481.86914433661,527.661889162927
40.6,1070.80114140316,-6.02959514559414,0.71591412623884,-0.111095305457075,-0.168437806034893,0.371862075209822,0.0266227593923477,-0.206749328490444,246.145504613147,300.205143489145,482.153167323833,530.973290042509
40.61,1071.07224691202,-6.05287299985995,0.703078148728677,-0.112759583548782,-0.164807411655954,0.355751656894231,0.0261422352177471,-0.207819879590626,246.612147298046,301.831878507519,482.258907183614,534.227483928277
40.62,1071.34337332557,-6.07673776666218,0.689407608536391,-0.114388451947543,-0.161340213590694,0.339167043285759,0.0256315902952465,-0.208528224250712,247.066143415094,303.416873886344,482.088566709873,537.464533553572
40.63,1071.61452025151,-6.10118823354444,0.674959313786947,-0.11598359594419,-0.158047982398572,0.320881508345976,0.0250928704400744,-0.20920746299223,247.51183534333,305.007179537088,481.908682277142,540.414308898647
40.64,1071.8856872945,-6.12622302994261,0.65980247106563,-0.117546872638289,-0.154952961549925,0.299975151586944,0.0245286030556886,-0.209664696109201,247.919970036201,306.779390607704,481.597646438861,543.031794826026
40.65,1072.15687406005,-6.15184037752973,0.644066502363812,-0.119080238759989,-0.152036420350233,0.284840544033448,0.0239435489035178,-0.209746107972387,248.778778902712,306.110668343841,480.864756169363,547.684882030944
40.66,1072.42808039926,-6.17803767041509,0.627846717770734,-0.120585302694654,-0.149281098091315,0.267240265920538,0.0233411493655156,-0.20969937074839,249.46133844836,306.44317384198,480.187594393387,551.180000395876
40.67,1072.69930637163,-6.20481246305065,0.611151731506314,-0.122063874365153,-0.146725739196436,0.245092023086619,0.0227216968149589,-0.209337526809434,250.027687504934,307.44817310179,479.420645357323,553.9082960317
40.68,1072.97055202965,-6.23216260573669,0.59402609563363,-0.123518181601992,-0.144407888903018,0.220591727583281,0.0220868196928272,-0.208610501578401,250.602864484747,308.654985818433,478.504707183812,556.257951389066
40.69,1073.24181745291,-6.26008604538373,0.576532492272252,-0.124950662488654,-0.142336490270566,0.195697337583173,0.0214387843691404,-0.207372333766158,251.207352923299,309.838523463563,477.301842171609,558.533605190203
40.7,1073.51310280141,-6.28858069524049,0.558751455856953,-0.126363810062615,-0.140516991355011,0.1702273906356,0.0207805127456198,-0.205750778400347,251.98559836338,310.785596943728,475.997409638294,560.620025874338
40.71,1073.78440835058,-6.3176443291839,0.540769680516878,-0.127760168088931,-0.138953631172029,0.144358311460249,0.0201151543295202,-0.203586562380092,252.890491232999,311.554029332452,474.495613540214,562.576329970267
40.72,1074.05573453679,-6.34727457280078,0.522674850095414,-0.129142319924734,-0.137649906394298,0.118396219228706,0.0194458951501287,-0.200772243100598,253.855312085116,312.232960020902,472.709104516541,564.445361859064
40.73,1074.32708196389,-6.37746895244675,0.504546096181045,-0.130512855644423,-0.136605094481843,0.0921732729258997,0.0187756110157245,-0.19738196405473,255.002545184533,312.744798374052,470.839451962653,565.977891791029
40.74,1074.59844910399,-6.40824201398267,0.482160959918065,-0.131889790681041,-0.139473084685024,-0.478124419164877,0.0179542171937551,-0.193288121036465,257.682482252774,312.986562579358,467.089485951727,567.723451282849
40.75,1074.86982346473,-6.43964938832842,0.457030813794729,-0.133312814923578,-0.14469535535313,-0.541867521861677,0.0170360089274584,-0.188505612758988,260.806558621323,312.885921548981,462.993805844058,569.245168308364
40.76,1075.14119698348,-6.47170084988652,0.433460252582391,-0.13479017423266,-0.150261779175563,-0.568848039547899,0.0161761184997636,-0.182886987667419,262.630853032785,312.814249580222,460.29865943976,570.119684452623
40.77,1075.41256772843,-6.50439276420232,0.411882625796708,-0.13632467808384,-0.156098591918911,-0.596419465052769,0.0153901551386292,-0.176413723794198,263.79909638505,312.830754126896,458.299477112883,570.72143675876
40.78,1075.68393630538,-6.53772092632062,0.392368871935464,-0.137919056233449,-0.162207680871537,-0.622927302445813,0.0146804153144053,-0.169123262323233,264.996846971119,312.690946761111,456.784844322679,571.209403537828
40.79,1075.95530456515,-6.57168166701825,0.374954125066638,-0.139575861569314,-0.168550374003015,-0.643346988457991,0.014047806267844,-0.1616133665205,266.343167017498,311.697262063577,455.945567881662,572.021397899342
