Time,e_y,e_yaw,e_yawrate,e_beta
40.31,-0.38233044348918,-0.0449693200474295,0.359502413670585,-0.00938825828284644
40.32,-0.404866590265912,-0.0444429596944293,0.365163659487556,-0.0104771279262437
40.33,-0.427379752002481,-0.0439547196746319,0.369928907513031,-0.0115789126006261
40.34,-0.451143055021798,-0.043068935929637,0.373849167920792,-0.0126875015692478
40.35,-0.474675168256554,-0.0422379157555337,0.376955539064598,-0.0137976523315285
40.36,-0.498612751749205,-0.0412443363996595,0.37930110977112,-0.0149041701857245
40.37,-0.52381464345817,-0.0398527118834306,0.38093655674447,-0.0160026748268996
40.38,-0.548473591299817,-0.0385430785133105,0.381896272022329,-0.0170900990273017
40.39,-0.574430351230479,-0.0368476607241366,0.379179620042655,-0.0182860955017091
40.4,-0.599721874467145,-0.0353092039874422,0.372080803460006,-0.0196565278634738
40.41,-0.625299764103728,-0.0337034703809601,0.364045645917257,-0.0209607256605143
40.42,-0.652328709449702,-0.0317785954621276,0.355394680453934,-0.0221646768799949
40.43,-0.678423019706429,-0.0300532088091793,0.346227272397275,-0.0232613708089879
40.44,-0.704688555934279,-0.0282775758866761,0.336652024222565,-0.0242494719487828
40.45,-0.732477193135642,-0.0261876303888121,0.326762111071276,-0.025128609615893
40.46,-0.759044237029452,-0.0243191471480472,0.316649859688765,-0.0258986341822175
40.47,-0.785684044834614,-0.0224100817661554,0.306397139183797,-0.0265604801263614
40.48,-0.813940464944179,-0.0201862206525531,0.296079066834152,-0.0271158840150954
40.49,-0.840703585461487,-0.0181976089259179,0.285769667364143,-0.0275666464547934
40.5,-0.867459262893482,-0.0161718662277365,0.275528283218625,-0.02791537685735
40.51,-0.895944613464555,-0.0138268482694982,0.26539807261349,-0.0281655133518828
40.52,-0.922680961471124,-0.0117241498129919,0.255427631402988,-0.0283198510415845
40.53,-0.949351610243073,-0.00957748344373135,0.247449778854318,-0.0284516271443804
40.54,-0.977920668244295,-0.00706742117896186,0.242635856540696,-0.0286509596901945
40.55,-1.00455075845416,-0.00475201952844378,0.238298813507299,-0.0288175579161393
40.56,-1.03110941630312,-0.0023460417022543,0.234000427658398,-0.0289344722824144
40.57,-1.05971276821533,0.000439204667876614,0.229752619505378,-0.0290002754129919
40.58,-1.08613412752296,0.00302627463090382,0.225588730935598,-0.0290152389616545
40.59,-1.1124222941461,0.00570361409425665,0.221530756239442,-0.0289803896633334
40.6,-1.13854731227011,0.00847237235031328,0.217605542272178,-0.0288971676330594
40.61,-1.16685183814834,0.0116247131095477,0.213842720302241,-0.0287671715850515
40.62,-1.1925809552466,0.0145831001597744,0.210267931177713,-0.0285926687980433
40.63,-1.21798838407967,0.0176408622938737,0.206896844988342,-0.0283772295913956
40.64,-1.24554950769665,0.0210903226898187,0.203740857994721,-0.0281243913957956
40.65,-1.27006988689581,0.0243603201234355,0.20080190916257,-0.0278373539081849
40.66,-1.29387570271128,0.0277460462271674,0.198076258986674,-0.027520072300808
40.67,-1.31673632260017,0.0312551822341419,0.195548274424928,-0.0271775981271782
40.68,-1.34117041418893,0.0351774353500992,0.193159909320978,-0.0268156403635748
40.69,-1.36134940655413,0.0389523299428749,0.190920796379814,-0.0264419236132794
40.7,-1.37968431415076,0.0428835173606288,0.191523796220617,-0.0259368253502751
40.71,-1.39877928157112,0.04725619037252,0.191319052626347,-0.0254480772081575
40.72,-1.41256603634422,0.0515009737038936,0.189336593589962,-0.0250643848932462
40.73,-1.42670509482958,0.0561370424897304,0.185074619616045,-0.0247919717293075
40.74,-1.43507764684885,0.060591224463327,0.178178515919659,-0.0246217483727249
40.75,-1.44052532826445,0.0650960217596855,0.168439691063795,-0.0245331590196525
40.76,-1.4460168887835,0.0698667355219696,0.155699182347376,-0.0245000318976393
40.77,-1.44549532099701,0.0743363196566883,0.139811621429785,-0.0244964383145499
40.78,-1.43478467761336,0.0777975430583162,0.120787575817315,-0.0244901922369643
40.79,-1.42171888349852,0.0811212935609943,0.0990475271248769,-0.0244334665551548
40.8,-1.40349287584679,0.084040585590965,0.0749382071394613,-0.0242913409930662
40.81,-1.38621797247959,0.0870009439104585,0.0488413666126155,-0.0240417056323793
40.82,-1.36710540808201,0.0897322627397363,0.020486531997699,-0.0236429278100198
40.83,-1.34353986388588,0.0919802820647785,-0.0107188452161503,-0.0230360083154105
40.84,-1.3214569100551,0.0941573806738423,-0.0425037131759709,-0.0222652856013433
40.85,-1.29822137701958,0.0960294688309983,-0.0743046188137261,-0.0213381428724841
40.86,-1.27138262213628,0.0973930139956813,-0.105706544433395,-0.020259493642018
40.87,-1.24653003206481,0.0986460351020092,-0.136303430618485,-0.0190353375848459
40.88,-1.22110059729525,0.0995882131727348,-0.165773066585708,-0.0176770170228292
40.89,-1.1952211468373,0.100226726372357,-0.193817085542047,-0.0161979123783453
40.9,-1.16654269799532,0.100400383656999,-0.220178226435065,-0.0146125766989845
40.91,-1.14007870220046,0.10047404676603,-0.244641068750714,-0.0129360240335439
40.92,-1.11337241979435,0.100285945390505,-0.267082400918577,-0.0111850660259717
40.93,-1.08417981635482,0.0996995136220492,-0.287403912747361,-0.00937520406269353
40.94,-1.05711822613871,0.099050650654822,-0.305491450310842,-0.00751791160250312
40.95,-1.0298694394896,0.0981997039924437,-0.321300598807813,-0.00562416489688617
40.96,-1.00244279729445,0.0971679481525784,-0.334915666383902,-0.00370965047730731
40.97,-0.972806378990247,0.095842651931088,-0.346478907134842,-0.00178873867222569
40.98,-0.945121042702252,0.0945143274811597,-0.356146948334632,0.000127334500399561
40.99,-0.917306818100565,0.0930620130111564,-0.364051895585422,0.00202783965833931
41,-0.887513773425699,0.0913839395157081,-0.370342353575439,0.00390166090461864
41.01,-0.859576484669038,0.0897363900989843,-0.375124499530266,0.00574053570119108
41.02,-0.829831085655952,0.0879017653447793,-0.378252272158723,0.00754086282814112
41.03,-0.801870750605446,0.0861332362631987,-0.377276024377624,0.00942471925497112
41.04,-0.773876849189699,0.0843458214714675,-0.374559809476978,0.0112688960475141
41.05,-0.74427521723384,0.0824580310096664,-0.370543131708719,0.0130214560066366
41.06,-0.716345764846414,0.0806775541150502,-0.365293517881698,0.0146740121117507
41.07,-0.688461015660053,0.0789162508227291,-0.358892085875697,0.0162229669447632
41.08,-0.659205819800552,0.077101906830584,-0.351481697815194,0.0176649360731971
41.09,-0.631530646771873,0.0754137755475877,-0.343201384463506,0.0189976754436273
41.1,-0.602627269868167,0.0736973076267365,-0.334192574216426,0.020221071949449
41.11,-0.57523097238399,0.0721136779420099,-0.324578059090602,0.021335461574995
41.12,-0.547962150570484,0.0705816100450611,-0.316519259869178,0.0224212545791527
41.13,-0.519617646344859,0.0690118320855278,-0.310419021024033,0.0235328935148477
41.14,-0.492610822682986,0.0675314591804782,-0.304186476048814,0.0245882428696928
41.15,-0.464632362798294,0.066017675490061,-0.297617138978654,0.0255745494445836
41.16,-0.437908209095847,0.0645926354478396,-0.29076615495873,0.0264893889490603
41.17,-0.411312910643765,0.0631976137632904,-0.283700954765196,0.0273323239714878
41.18,-0.38391063755701,0.061786127959806,-0.276475294367528,0.0281038774543134
41.19,-0.357641508052339,0.0604594781896006,-0.269134000196886,0.0288046378324564
41.2,-0.330671028669192,0.0591243238095607,-0.261723104901754,0.0294352620080076
41.21,-0.304757684055657,0.0578694929486104,-0.254288885708105,0.0299965294513757
41.22,-0.278247622928719,0.0566118622936073,-0.246873538097924,0.030489218832846
41.23,-0.252724722660178,0.0554286244410672,-0.239508567173871,0.0309143540003283
41.24,-0.227392209542385,0.0542789191854627,-0.232221937221922,0.0312729242793954
41.25,-0.201622605812087,0.0531316905667207,-0.225038915169758,0.0315658210596536
41.26,-0.176752346238743,0.0520482692169424,-0.217981167814732,0.0317941979915947
41.27,-0.151553878049862,0.050968978055662,-0.211066893496463,0.03195914472272
41.28,-0.127209092267561,0.0499458016916422,-0.204309240138232,0.0320616778103282
41.29,-0.102649737351205,0.0489273477281157,-0.197716403541742,0.0321030862677687
41.3,-0.0789094035267848,0.0479572222430796,-0.191295525399699,0.0320846468718108
41.31,-0.0550653701690695,0.0469919061296501,-0.185054996110976,0.0320074746860135
41.32,-0.0320084108527237,0.0460673961146411,-0.179007288418198,0.0318730073393218
41.33,-0.00895190959274039,0.0451472640898831,-0.173156630033496,0.0316833368617882
41.34,0.0133468851264258,0.0442606718883805,-0.167490372636213,0.0314406486625339
41.35,0.0355496760712501,0.0433780376030536,-0.16200223696094,0.0311465506618339
41.36,0.0570237949885684,0.0425225448948019,-0.15669795674927,0.0308025879333724
41.37,0.0780772117887008,0.0416794946146828,-0.151589018730184,0.0304104606640348
41.38,0.0989106706676228,0.0408396992260565,-0.14668112810998,0.0299717016402577
41.39,0.119059039193591,0.0400181301308067,-0.141983721701702,0.0294881146572068
41.4,0.138920286247536,0.0391989706905757,-0.137508803163316,0.0289617138162614
41.41,0.158127533853213,0.0383924669188568,-0.133270248457948,0.0283949940052166
41.42,0.176992993228104,0.0375871323969113,-0.129284866690813,0.0277906325932093
41.43,0.195237770964596,0.0367889658429584,-0.125574373678535,0.0271518640782094
41.44,0.213098853664349,0.0359901098427067,-0.12215686778569,0.0264821912855998
41.45,0.230374202876725,0.0351928569907984,-0.119040055959555,0.025784752422771
41.46,0.247234440055973,0.0343926114186606,-0.116235996923108,0.0250629319183721
41.47,0.263542857312544,0.0335885143141998,-0.113758139748081,0.0243203567649908
41.48,0.279413061839117,0.0327786537696058,-0.111620146526781,0.0235608223817681
41.49,0.294764807489809,0.0319594917927631,-0.109832941326298,0.0227881065359184
41.5,0.309663392316164,0.0311313350762181,-0.108416533967467,0.0220065680816728
41.51,0.324074298687028,0.0302882225463685,-0.107381777337695,0.0212203336813449
41.52,0.338020473427441,0.0294321504304859,-0.10674012795723,0.0204337857048992
41.53,0.351504903294295,0.0285551963374338,-0.106502636499669,0.0196512715963796
41.54,0.364514317510295,0.0276606395256607,-0.106679947445054,0.0188772424613873
41.55,0.377081439247725,0.026738945428618,-0.107272927453543,0.0181158020235699
41.56,0.389162081019601,0.0257944188280805,-0.108288694218867,0.0173714121506644
41.57,0.400812649663317,0.0248163171699275,-0.109723857605595,0.0166480128088506
41.58,0.411963677980459,0.0238097384916195,-0.111581127062486,0.0159496492069634
41.59,0.422690707792245,0.0227631020015603,-0.113851341189037,0.0152799802261416
41.6,0.432904135875642,0.0216821856942448,-0.11652277859402,0.0146424595460077
41.61,0.442694907215957,0.0205550643512044,-0.119575454122616,0.0140409598435153
41.62,0.45201322852928,0.0193835956700356,-0.122970223222723,0.0134786868641203
41.63,0.460797549108051,0.0181702175525261,-0.12666899705994,0.0129580530989575
41.64,0.46915634139946,0.016903591533933,-0.130639542233778,0.0124810555408597
41.65,0.476970029008392,0.0155914622192133,-0.134839825265882,0.0120495670629245
41.66,0.4843556495548,0.0142232219997777,-0.13921952494868,0.0116651690227714
41.67,0.49118829937823,0.0128075229980924,-0.143723970370917,0.0113290477731581
41.68,0.497591085820483,0.0113348867228164,-0.148290946550791,0.0110420749572369
41.69,0.503436628545048,0.00981505334224912,-0.152840365655488,0.0108053504440871
41.7,0.508852271971335,0.00824024180500396,-0.15728466609271,0.0106196087107971
41.71,0.513711047768707,0.00662167453150396,-0.16152381432178,0.0104854226414776
41.72,0.518143175624227,0.00495388147806103,-0.165424248118986,0.0104043422946984
41.73,0.522024755251202,0.00325031066565352,-0.168836529423759,0.0103775778647079
41.74,0.525488102102805,0.00150860055632469,-0.171631480383659,0.0104040906532323
41.75,0.528413590338999,-0.0002556954274929,-0.173705134343736,0.0104806878011341
41.76,0.530933303035999,-0.00204255534040967,-0.174970616385713,0.0106027422001278
41.77,0.532932118725476,-0.00383518722454923,-0.175358015557858,0.0107644409171604
41.78,0.534540367441252,-0.00563189430790125,-0.174821798201482,0.0109592284697349
41.79,0.535647958780171,-0.00741544220900065,-0.173329365711357,0.0111802917971876
41.8,0.536382641671246,-0.00918314197600048,-0.170860240030628,0.0114202269878319
41.81,0.536639891286233,-0.01091785979811,-0.167405951482286,0.0116713068316564
41.82,0.536544229984834,-0.0126163510184268,-0.162965692445648,0.0119258705518112
41.83,0.53599714413162,-0.0142620120640355,-0.157552427319548,0.0121760840440995
41.84,0.53511939354309,-0.0158515453529588,-0.151205254853936,0.0124134732587164
41.85,0.533818250873138,-0.0173696253352703,-0.143989416844836,0.0126290577984001
41.86,0.532209652602175,-0.018813876735316,-0.135990633455087,0.0128139554283514
41.87,0.530206156503205,-0.020171133139359,-0.127307533831421,0.0129601355300556
41.88,0.527918341317775,-0.0214406429866986,-0.118054943655589,0.0130610273129463
41.89,0.525309652423749,-0.0226143944098285,-0.108340111401956,0.0131110734798906
41.9,0.522348970152292,-0.0236858902928171,-0.0982731558008877,0.0131058884304547
41.91,0.519138832264247,-0.0246570581850893,-0.0879589089727294,0.0130427769501064
41.92,0.515605588125165,-0.0255212270972149,-0.0775069132178278,0.0129196574135351
41.93,0.511846371068302,-0.0262821479015142,-0.0670308459359592,0.0127359545832125
41.94,0.507793049592426,-0.0269357587389793,-0.056634161002307,0.0124923027948624
41.95,0.503537456948305,-0.0274875073610277,-0.046409530220677,0.0121902869836034
41.96,0.499016883598456,-0.0279355901543783,-0.0364482747426049,0.0118325894910845
41.97,0.494317946968481,-0.0282869042629096,-0.0268326179401178,0.0114226184350714
41.98,0.489383193727036,-0.0285416481657625,-0.0176395698872443,0.0109647038403581
41.99,0.484294155207053,-0.0287079021764113,-0.0089327774070731,0.0104637896625571
42,0.478998418562758,-0.0287874288754741,-0.000758087702334706,0.00992518226704318
42.01,0.473572523686768,-0.0287889777256348,0.00684145640510029,0.00935458652624827
42.02,0.467968795759475,-0.0287154278846042,0.0138347339310399,0.00875787581527659
42.03,0.462258897652134,-0.028575857977608,0.02020273598298,0.0081410867724852
42.04,0.456399578056457,-0.0283738200720689,0.0259356007353864,0.00751016457289177
42.05,0.450457702145917,-0.0281182823671515,0.0310362227206831,0.0068708886047901
42.06,0.444394084206888,-0.0278130429530081,0.0355126019248383,0.00622892736280404
42.07,0.438270906356379,-0.0274666220520981,0.0393810699681612,0.00558967143930049
42.08,0.432052733817143,-0.0270827552555148,0.0426644361433948,0.00495811510503305
42.09,0.425797137476765,-0.0266692412592327,0.0453934758781391,0.00433880491616878
42.1,0.419472057349132,-0.0262294757750516,0.0475982205080517,0.00373585565369627
42.11,0.413130531090125,-0.0257703933346883,0.04931472359714,0.00315292617687333
42.12,0.406743529780874,-0.0252949131087846,0.0505798078713841,0.00259330508059731
42.13,0.400359682631294,-0.0248090052477458,0.0514334971576918,0.00205974239266482
42.14,0.393952674051985,-0.0243150080577552,0.0519158373875781,0.00155450194273569
42.15,0.387566820924755,-0.0238178919854606,0.0520670306543049,0.00107942893192102
42.16,0.381193559874319,-0.0233200097210967,0.0519255659963321,0.000635831692055261
42.17,0.374826980874237,-0.0228235282042776,0.0515280052022223,0.000224618526935587
42.18,0.368505179237342,-0.0223320113998136,0.0509108862861039,-0.000153618665702305
42.19,0.362207320320922,-0.0218463668564366,0.0501089034203418,-0.000498709557130634
42.2,0.355967571828781,-0.0213693093444288,0.0491540613856443,-0.00081082694198754
42.21,0.349766863018218,-0.0209012664687668,0.0480756185827973,-0.00109048458552885
42.22,0.343635594127987,-0.0204442224212832,0.0469005192010033,-0.00133847619535817
42.23,0.337556217749345,-0.0199982095330793,0.0456539795250503,-0.00155585377450765
42.24,0.331555573246103,-0.0195645786447819,0.0443589133628712,-0.00174387254497118
42.25,0.325617471850242,-0.0191430398698781,0.0430350965751283,-0.0019039602714245
42.26,0.319765433903166,-0.0187344251688077,0.0417003682088534,-0.00203766894248428
42.27,0.31398450213182,-0.0183382112168462,0.0403698528654449,-0.00214666692754827
42.28,0.308295129928513,-0.0179548179274119,0.0390563728668525,-0.00223270619217214
42.29,0.302683483644106,-0.0175835717946938,0.0377712125555166,-0.00229757746901823
42.3,0.297167201796473,-0.0172245695966307,0.0365236382353316,-0.00234310739848199
42.31,0.291733462329734,-0.0168770591737139,0.0353195744703602,-0.00237122253867323
42.32,0.286397312257201,-0.016540904985508,0.0341667416131563,-0.00238373820552937
42.33,0.281146879442627,-0.0162153137272279,0.0330688519736576,-0.00238253597202972
42.34,0.275994857971522,-0.0158999798923947,0.0320290485513476,-0.00236946093808786
42.35,0.270930231673926,-0.0155941284071136,0.0310492177031005,-0.0023462609024687
42.36,0.265963578172251,-0.0152973407169393,0.0301307184613386,-0.00231453675326885
42.37,0.261084742358831,-0.0150088862012138,0.0292734642137053,-0.00227576333126203
42.38,0.256302478110616,-0.0147282812024009,0.0284763522051527,-0.00223128901771047
42.39,0.251607491924156,-0.0144548778029779,0.0277374355239051,-0.00218234302263867
42.4,0.247006942753812,-0.0141881709182417,0.0270544735046375,-0.00213001837254964
42.41,0.242495701984566,-0.0139276049234504,0.0264245015285045,-0.00207529834718595
42.42,0.238069587340206,-0.0136727052802375,0.0258441138760407,-0.00201905814975552
42.43,0.233733812519329,-0.0134229426321248,0.0253299821765922,-0.00196134719330794
42.44,0.229481997989552,-0.0131772586014092,0.0249439353304775,-0.0019002005132169
42.45,0.225318668483423,-0.0129348352700879,0.0245976014552369,-0.00184104571611569
42.46,0.221237128500254,-0.0126954558591541,0.0242799188538434,-0.00178483616754452
42.47,0.217240316807116,-0.0124587789153164,0.0239843144405011,-0.00173163754402002
42.48,0.213322367301084,-0.0122247573106443,0.0237038781993811,-0.00168146193762924
42.49,0.209485549437211,-0.0119931470921032,0.0234328823512767,-0.00163428025484538
42.5,0.205724783460221,-0.0117640456414289,0.023166481715724,-0.00159001166070421
42.51,0.202041746752418,-0.0115372730459546,0.022901315590965,-0.00154851478012325
42.52,0.198432079649038,-0.0113130218745869,0.0226345031790043,-0.00150962011203261
42.53,0.194896953245726,-0.0110911439198197,0.0223636042876344,-0.00147314785039441
42.54,0.191432652794814,-0.0108719010085957,0.0220869577890404,-0.00143889627029882
42.55,0.188039908139979,-0.0106551555548507,0.0218035520906807,-0.00140665190357885
42.56,0.184715582834277,-0.0104412099077588,0.0215125112861388,-0.00137621237334473
42.57,0.18146001675167,-0.0102299238321474,0.0212133487665822,-0.00134738280124554
42.58,0.178270573277313,-0.0100216260778076,0.0209057003975187,-0.00131998578191751
42.59,0.175147240689165,-0.00981616623709844,0.0205895926059348,-0.00129385129976284
42.6,0.172087815296219,-0.00961388651825029,0.0202651647673388,-0.0012688254815666
42.61,0.169091967149646,-0.00941461945018269,0.0199328402971989,-0.00124476367996068
42.62,0.166157855363849,-0.0092187104511092,0.0195931275647528,-0.00122153527932595
42.63,0.163284865907315,-0.00902596980899339,0.019246855490209,-0.00119901461639798
42.64,0.160471472404174,-0.00883673665001577,0.0188948031733428,-0.00117709357838372
42.65,0.157716817658754,-0.00865079556253253,0.0185379542571828,-0.0011556725522518
42.66,0.155019644398159,-0.00846847424162232,0.0181772005867273,-0.00113466786990499
42.67,0.152378885749924,-0.00828953189623073,0.0178134951909779,-0.00111400704458115
42.68,0.149793415509423,-0.00811413880079639,0.017447893062165,-0.00109362572146759
42.69,0.147262303396293,-0.00794245829221781,0.0170813978870014,-0.00107347092233517
42.7,0.144784240453953,-0.00777421231458788,0.0167150526538944,-0.00105349221244031
42.71,0.142358494386594,-0.00760968850163639,0.0163497187303913,-0.00103365192610173
42.72,0.139983635018091,-0.00744858702600417,0.0159863517804182,-0.00101391374437055
42.73,0.137659099116828,-0.00729117929955149,0.0156257607735335,-0.000994250583647107
42.74,0.135383358816643,-0.00713714648568682,0.0152687804059115,-0.000974635977525138
42.75,0.133155989579974,-0.00698674520752361,0.0149160515136831,-0.000955054375998536
42.76,0.130975392258057,-0.00683964150627726,0.0145682975512005,-0.000935493886633649
42.77,0.128841260448622,-0.00669607860505218,0.0142261017305517,-0.00091595139037231
42.78,0.12675194465173,-0.0065557100911241,0.0138899811216664,-0.000896427416579959
42.79,0.124707236933592,-0.00641876888692993,0.0135602727738073,-0.000876929661797515
42.8,0.122705455962857,-0.0062849011685205,0.0132373656416711,-0.000857464093865859
42.81,0.120746477075464,-0.00615433177335449,0.0129214895821946,-0.000838041956090966
42.82,0.118828605488654,-0.00602670217567772,0.0126129263618539,-0.000818672187117072
42.83,0.116951787400808,-0.00590223078174342,0.0123117949619618,-0.000799368541172598
42.84,0.115114330040909,-0.00578055693842055,0.0120182757078999,-0.000780142198773078
42.85,0.113316239253779,-0.00566189425543995,0.0117323895326615,-0.000761008744748598
42.86,0.111555836308492,-0.00554588240266391,0.0114542142886335,-0.000741980777530726
42.87,0.109833174527989,-0.00543273191634574,0.0111836830040627,-0.000723074838604429
42.88,0.108146599114116,-0.00532208483557657,0.0109207926575889,-0.000704304142747307
42.89,0.106496203244539,-0.00521414992682878,0.0106654050530519,-0.00068568546422205
42.9,0.104880366289818,-0.00510857312461811,0.0104174590458991,-0.00066723204134997
42.91,0.103299212635859,-0.00500556255139644,0.0101767544605464,-0.000648960332577187
42.92,0.101751158361871,-0.0049047695558386,0.00994317065778542,-0.000630882971511923
42.93,0.100236348333125,-0.00480640257985785,0.0097164809605921,-0.000613015606508258
42.94,0.0987532398747923,-0.00471011920344265,0.00949653596196663,-0.000595369972921065
42.95,0.0973015793083771,-0.004615992919782,0.00928307703745387,-0.000577960617361191
42.96,0.0958811059466935,-0.00452409610143122,0.00907585634093462,-0.000560801368756631
42.97,0.0944903477412478,-0.00443409771905647,0.0088747366470092,-0.000543899646433065
42.98,0.093129471994839,-0.00434620821009953,0.00867943865141049,-0.000527267718915358
42.99,0.0917970589633672,-0.00426010371283345,0.00848978274563556,-0.000510913884654982
43,0.0912486730910711,-0.000664672738117965,0.00830549350393969,-0.000494848929241373
43.01,0.0905353171075856,0.0017075013915492,0.00567553169863465,-0.000583273674738712
43.02,0.0900248153546865,0.00404301240695056,0.00062816976379737,-0.000767876887695074
43.03,0.0896798779466454,0.00627285889757391,-0.00624838743952377,-0.00098978077354407
43.04,0.0894859891783941,0.00844954563691973,-0.0146209706145577,-0.00121649198329778
43.05,0.0895079954477254,0.0105208147718984,-0.0242207582876275,-0.00142483489882427
43.06,0.0898488655456333,0.0126093174218183,-0.0347854003615233,-0.00159708882778085
43.07,0.0906312925024544,0.0146401552427494,-0.0461415610955079,-0.00172297856238052
43.08,0.0919850241442148,0.0167602884843565,-0.0581265885250599,-0.00179562074244438
43.09,0.0940460716364093,0.0188535682379013,-0.0706520797028007,-0.00181290390746085
43.1,0.096922520935955,0.0210776742368258,-0.0836158471423804,-0.0017734486488377
43.11,0.100726938821998,0.0232663307353148,-0.09696840416757,-0.00167800687808763
43.12,0.105506199569902,0.0255857770305517,-0.110612859790417,-0.00152570295777057
43.13,0.111351423556217,0.0278263266729517,-0.124482740076706,-0.00131698010735758
43.14,0.118241194602005,0.0301725506990736,-0.138453647659877,-0.00105000565565698
43.15,0.126275831674706,0.0323830339940169,-0.15242544262279,-0.00072430177589073
43.16,0.135365484597385,0.034669297282295,-0.166211851937706,-0.000336216691689351
43.17,0.145651157201,0.0367660230217187,-0.179698506947446,0.000114241620871322
43.18,0.156966975265014,0.038915635129267,-0.192738296783214,0.000627176463942123
43.19,0.169521560133031,0.04083234253928,-0.205202424365382,0.00120192854515481
43.2,0.183059102239541,0.0427898258672769,-0.216926993451769,0.0018387921980216
43.21,0.197878321155693,0.0444828182298425,-0.227757593601305,0.00253730499997041
43.22,0.213614804442235,0.0462150775366327,-0.237567247656906,0.00329510383511229
43.23,0.230675366725615,0.0476614564613678,-0.246287324005509,0.00410683907000071
43.24,0.248564822797727,0.0491527646115049,-0.253885280741342,0.00496496017556582
43.25,0.267814409897429,0.0503426744241979,-0.260363645173885,0.00586215947221094
43.26,0.287778512384969,0.0515863711683861,-0.265747163217549,0.00679098477473687
43.27,0.309131542621731,0.0525162983115464,-0.270068203066839,0.00774327099461335
43.28,0.331060662116215,0.0535107150751743,-0.273359645421713,0.0087116531560407
43.29,0.354402473738713,0.0541819026636001,-0.275666690662127,0.00968934309946551
43.3,0.378163736300115,0.0549300564947108,-0.277059311617586,0.0106690609176875
43.31,0.402760498521205,0.0555597707036724,-0.27759733632678,0.0116441813524728
43.32,0.428800164670468,0.0558548189897841,-0.277347772585517,0.0126083316980584
43.33,0.454990875119018,0.0562464490121321,-0.276383982644585,0.0135547831240781
43.34,0.482641881476866,0.0562974068259125,-0.274780854884579,0.0144774991118352
43.35,0.510250878251609,0.0564571792151481,-0.272650940010813,0.0153691895046024
43.36,0.538474570152928,0.0565055848918704,-0.27006550780811,0.0162253773455231
43.37,0.56819247885905,0.0562043058216332,-0.267081849004229,0.0170436067082602
43.38,0.597572575426721,0.0560295863720571,-0.263745538599476,0.0178215340215898
43.39,0.628479920230627,0.0555008094638976,-0.260102366284114,0.0185576899048911
43.4,0.658854363810388,0.0551096426215618,-0.256196279155701,0.0192508161691701
43.41,0.689639174567165,0.054614989375446,-0.252061397489216,0.0198998028834792
43.42,0.722017812880911,0.0537604187270931,-0.247734578944547,0.0205038484150167
43.43,0.753576820276064,0.0530596266047613,-0.243252939839569,0.021062050215442
43.44,0.785442692871758,0.0522600844185872,-0.238645046689715,0.0215738656160196
43.45,0.818988392092689,0.0510958413213028,-0.233937593496051,0.0220389718557504
43.46,0.851438017514113,0.0500995874738464,-0.229159671477754,0.0224570036973724
43.47,0.884105535340362,0.0490086034102346,-0.224334989763455,0.0228279717839078
43.48,0.91855505221721,0.0475487433263597,-0.21948527541798,0.0231520289134662
43.49,0.951641812967955,0.0462683828950181,-0.214633859391828,0.0234292123466025
43.5,0.984870590440303,0.0448961650679587,-0.209797985106146,0.0236598894074574
43.51,1.01999813262537,0.0431515052773598,-0.204994056953048,0.023844563890943
43.52,1.05350732656501,0.0415950989298709,-0.200241039631142,0.0239837066225473
43.53,1.08709470891947,0.0399485120431096,-0.195552160795736,0.0240780735309544
43.54,1.12270945364247,0.0379264475848234,-0.190939503896809,0.0241285311532831
43.55,1.15646114578228,0.0360984089844245,-0.186417184257357,0.0241358830399162
43.56,1.19023830860989,0.0341806785990424,-0.181993862065852,0.024101228146572
43.57,1.22618005612582,0.0318850830055273,-0.177678621743267,0.0240257206155218
43.58,1.26001736341835,0.029785877204738,-0.173484023436721,0.0239104836466495
43.59,1.29381874460243,0.0275952816666433,-0.169421911355693,0.0237570345482163
43.6,1.32755191622147,0.0253117260225582,-0.165498796281747,0.0235669941776561
43.61,1.36357878801781,0.022644467759516,-0.161718217706405,0.0233421823662796
43.62,1.397095009106,0.0201679771433673,-0.158090487715663,0.0230843039925734
43.63,1.43034900619933,0.0175736344018455,-0.15862401396914,0.0226275600021297
43.64,1.4657583134727,0.0145293121578481,-0.161781571254748,0.022027742043323
43.65,1.49804486273123,0.0115941644639712,-0.165411513660157,0.0214520484284772
43.66,1.52953043356142,0.00847225257128692,-0.169412428290313,0.0209188414847619
43.67,1.55996652121152,0.00515418252784827,-0.173772303600262,0.0204318597982277
43.68,1.59188047260705,0.00135091463613241,-0.178469463152378,0.019991815741425
43.69,1.61940062389565,-0.00238272649509574,-0.183477046369328,0.0195986671652564
43.7,1.64498041655943,-0.00633303429724541,-0.188734893591055,0.0192535865647653
43.71,1.67127120787232,-0.0107739771185442,-0.194188047191903,0.01895742116249
43.72,1.69217349110551,-0.0151550553541544,-0.19980660084927,0.0187094904694033
43.73,1.71335128351025,-0.0200120685022161,-0.205565293714837,0.0185089212668574
43.74,1.72864811991583,-0.0248014714112383,-0.211439248617928,0.0183550024606753
43.75,1.74089579824689,-0.0297805200370017,-0.217272715138841,0.0182464457893492
43.76,1.75303130241443,-0.0351803606860675,-0.221277760567378,0.018116173686735
43.77,1.76198765041438,-0.0407049330347108,-0.224370029456108,0.0180134927788907
43.78,1.75458403895597,-0.0449121003863764,-0.226663864569842,0.0179705276032862
